% Measurement ID: 3184
% Mode ID: 1
% Date and time: 2020-01-24 09:30:58
% Sample ID: PSE2-14-33
% Measurement type: spectrum
% Frequency [Hz]: 27126.623502972176
% Quality factor: 2626.2421730846704
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
27143.47, -69.5114734649658
27143.48, -69.4956348419189
27143.49, -69.4798645019532
27143.5, -69.4642022450765
27143.51, -69.4486820220947
27143.52, -69.4333465576172
27143.53, -69.4182345072429
27143.54, -69.403383509318
27143.55, -69.3888326009115
27143.56, -69.3746217091878
27143.57, -69.3607884724935
27143.58, -69.3473729451497
27143.59, -69.3344113667806
27143.6, -69.3219463348389
27143.61, -69.3100140889486
27143.62, -69.2986541748047
27143.63, -69.2879060109457
27143.64, -69.2778081258138
27143.65, -69.2683977762858
27143.66, -69.2597161610921
27143.67, -69.251801554362
27143.68, -69.2446918487549
27143.69, -69.2384262084961
27143.7, -69.2330445607503
27143.71, -69.2285841623942
27143.72, -69.2250853220622
27143.73, -69.2225852966308
27143.74, -69.2219133101802
27143.75, -69.221764871269
27143.76, -69.2220419136
27143.77, -69.2227636378157
27143.78, -69.2239468285838
27143.79, -69.2256096692967
27143.8, -69.2277722506915
27143.81, -69.230451103123
27143.82, -69.2336650457653
27143.83, -69.2374321348514
27143.84, -69.2417704266156
27143.85, -69.2466988673863
27143.86, -69.2522353862427
27143.87, -69.2583976579474
27143.88, -69.2652048831427
27143.89, -69.2726746094379
27143.9, -69.2808252745366
27143.91, -69.2896756976093
27143.92, -69.2992424090131
27143.93, -69.3095465167387
27143.94, -69.3206036610451
27143.95, -69.3324318981659
27143.96, -69.3450510645268
27143.97, -69.3584803607703
27143.98, -69.3727353000012
27143.99, -69.3878350828585
27144.0, -69.403797511265
27144.01, -69.4206436932121
27144.02, -69.4383881245495
27144.03, -69.4570515317981
27144.04, -69.4769448034351
27144.05, -69.4984296125093
27144.06, -69.5214044997769
27144.07, -69.5457847789597
27144.08, -69.5714801688885
27144.09, -69.5984072548495
27144.1, -69.6264735940126
27144.11, -69.6555962802905
27144.12, -69.685686431237
27144.13, -69.7166569445976
27144.14, -69.7484216082145
27144.15, -69.7808925568931
27144.16, -69.8139826883807
27144.17, -69.8476046461088
27144.18, -69.8816718364496
27144.19, -69.916095122644
27144.2, -69.9507898184126
27144.21, -69.9856683128746
27144.22, -70.0206412149576
27144.23, -70.0556239655389
27144.24, -70.0905283179547
27144.25, -70.1252666613252
27144.26, -70.1597529106485
27144.27, -70.1938994550437
27144.28, -70.2276180478477
27144.29, -70.2608232398418
27144.3, -70.2934266572059
27144.31, -70.3253415791555
27144.32, -70.3564798861837
27144.33, -70.3867558747583
27144.34, -70.4162996927897
27144.35, -70.44581006368
27144.36, -70.4753280639648
27144.37, -70.5048430124919
27144.38, -70.5343385060628
27144.39, -70.5638033548991
27144.4, -70.5932234446207
27144.41, -70.6225852966309
27144.42, -70.65187403361
27144.43, -70.6810785929362
27144.44, -70.7101834615071
27144.45, -70.739176940918
27144.46, -70.7680437723796
27144.47, -70.7967703501383
27144.48, -70.8253454844157
27144.49, -70.853753789266
27144.5, -70.8819817860921
27144.51, -70.910016377767
27144.52, -70.9378431955973
27144.53, -70.9654507954915
27144.54, -70.9928250630697
27144.55, -71.0199513753255
27144.56, -71.046815999349
27144.57, -71.073407236735
27144.58, -71.0997097015381
27144.59, -71.12571144104
27144.6, -71.1513984680175
27144.61, -71.176756922404
27144.62, -71.2017724355062
27144.63, -71.2264341990153
27144.64, -71.2508536020915
27144.65, -71.275988260905
27144.66, -71.3019346872966
27144.67, -71.3285694122314
27144.68, -71.3557722727458
27144.69, -71.3834208170573
27144.7, -71.4113920847575
27144.71, -71.4395638783773
27144.72, -71.4678155263265
27144.73, -71.4960224151612
27144.74, -71.524064763387
27144.75, -71.5518198649089
27144.76, -71.579163869222
27144.77, -71.6059761047363
27144.78, -71.632133992513
27144.79, -71.6575157165527
27144.8, -71.6819986979167
27144.81, -71.705461247762
27144.82, -71.7277806599935
27144.83, -71.7488349914551
27144.84, -71.7685015360514
27144.85, -71.7866589864095
27144.86, -71.8031853993734
27144.87, -71.8179576873779
27144.88, -71.8308539072673
27144.89, -71.8417519887288
27144.9, -71.8505311330159
27144.91, -71.8570654551188
27144.92, -71.8612358093262
27144.93, -71.8629212697347
27144.94, -71.8619720458984
27144.95, -71.8579345703125
27144.96, -71.8508121490479
27144.97, -71.8407883961995
27144.98, -71.8280480702718
27144.99, -71.8127750396728
27145.0, -71.7951532999675
27145.01, -71.7753683725993
27145.02, -71.7536033630371
27145.03, -71.730042775472
27145.04, -71.7048720041911
27145.05, -71.6782741546631
27145.06, -71.6504339853923
27145.07, -71.6215351104736
27145.08, -71.5917621612549
27145.09, -71.5613004048665
27145.1, -71.5303328196208
27145.11, -71.4990436553955
27145.12, -71.4676195780436
27145.13, -71.4362416585286
27145.14, -71.4050955454509
27145.15, -71.3743645985921
27145.16, -71.3442363739014
27145.17, -71.3148919423421
27145.18, -71.2865158081055
27145.19, -71.2592928568522
27145.2, -71.2334086100261
27145.21, -71.2090455373128
27145.22, -71.1863877614339
27145.23, -71.1656219482422
27145.24, -71.1468394673618
27145.25, -71.1288741802981
27145.26, -71.1117501450713
27145.27, -71.0954243827582
27145.28, -71.0798473022941
27145.29, -71.064975288975
27145.3, -71.0507596418315
27145.31, -71.0371538215574
27145.32, -71.0241106530622
27145.33, -71.0115838513535
27145.34, -70.9995270042811
27145.35, -70.9878934453809
27145.36, -70.9766344736859
27145.37, -70.9657066016468
27145.38, -70.9550597295718
27145.39, -70.944650115599
27145.4, -70.9344291859185
27145.41, -70.9243491296569
27145.42, -70.9143662049513
27145.43, -70.9044310750503
27145.44, -70.8944982179014
27145.45, -70.8845200769448
27145.46, -70.8744506214993
27145.47, -70.864243057946
27145.48, -70.8538508469782
27145.49, -70.8432266863495
27145.5, -70.8323232738136
27145.51, -70.8210950873172
27145.52, -70.8094943159876
27145.53, -70.7974739118915
27145.54, -70.7849893702267
27145.55, -70.7720165349121
27145.56, -70.7592025118631
27145.57, -70.746535328154
27145.58, -70.7339908240368
27145.59, -70.7215461113269
27145.6, -70.7091760130223
27145.61, -70.6968568780018
27145.62, -70.6845675982705
27145.63, -70.6722819795757
27145.64, -70.6599786596128
27145.65, -70.6476309355011
27145.66, -70.6352184621877
27145.67, -70.622715299732
27145.68, -70.610099068577
27145.69, -70.5973451003454
27145.7, -70.5844321598903
27145.71, -70.5713343072705
27145.72, -70.5580285271446
27145.73, -70.5444904054512
27145.74, -70.5306989613562
27145.75, -70.5166273648206
27145.76, -70.5022539992261
27145.77, -70.487555086294
27145.78, -70.4725072292148
27145.79, -70.4570857596123
27145.8, -70.4412667720518
27145.81, -70.4250297943217
27145.82, -70.4083468519775
27145.83, -70.3911983629056
27145.84, -70.3735573699123
27145.85, -70.354808807373
27145.86, -70.3351094563802
27145.87, -70.3146174112956
27145.88, -70.293390528361
27145.89, -70.271486155192
27145.9, -70.2489615122477
27145.91, -70.2258730570475
27145.92, -70.202280553182
27145.93, -70.178237915039
27145.94, -70.1538038889567
27145.95, -70.1290364583333
27145.96, -70.1039915720622
27145.97, -70.0787270863851
27145.98, -70.0532980600993
27145.99, -70.0277667999268
27146.0, -70.0021851857503
27146.01, -69.9766125996908
27146.02, -69.9511070251465
27146.03, -69.9257246653239
27146.04, -69.9005224863688
27146.05, -69.8755593617757
27146.06, -69.8508897145589
27146.07, -69.8265727996826
27146.08, -69.8026646931966
27146.09, -69.7792241414388
27146.1, -69.756307220459
27146.11, -69.7339712778728
27146.12, -69.7122741699219
27146.13, -69.6912719726563
27146.14, -69.6710226694743
27146.15, -69.6513117472331
27146.16, -69.6312975565592
27146.17, -69.6109704335531
27146.18, -69.5904000600179
27146.19, -69.569652557373
27146.2, -69.5487953186035
27146.21, -69.5278967539469
27146.22, -69.5070224761963
27146.23, -69.4862429300944
27146.24, -69.465623219808
27146.25, -69.4452308654785
27146.26, -69.4251344045003
27146.27, -69.4053997039795
27146.28, -69.3860968271891
27146.29, -69.3672898610433
27146.3, -69.3490487416585
27146.31, -69.3314390818278
27146.32, -69.3145306905111
27146.33, -69.2983884175619
27146.34, -69.2830811818441
27146.35, -69.2686766306559
27146.36, -69.2552417755127
27146.37, -69.2428435007731
27146.38, -69.2315495808919
27146.39, -69.2214277903239
27146.4, -69.2125445048014
27146.41, -69.2049686431885
27146.42, -69.1987661997477
27146.43, -69.1940058390299
27146.44, -69.190754699707
27146.45, -69.1891605377197
27146.46, -69.1896907806397
27146.47, -69.1922987620036
27146.48, -69.1968513488769
27146.49, -69.2032138824463
27146.5, -69.211253229777
27146.51, -69.2208340962728
27146.52, -69.2318228403727
27146.53, -69.2440858205159
27146.54, -69.2574886322021
27146.55, -69.2718981424968
27146.56, -69.28717918396
27146.57, -69.3031983693441
27146.58, -69.3198214213053
27146.59, -69.3369139353434
27146.6, -69.3543412526449
27146.61, -69.3719721476237
27146.62, -69.389671198527
27146.63, -69.4073019663493
27146.64, -69.4247334798177
27146.65, -69.441831334432
27146.66, -69.4584597269694
27146.67, -69.4744870503743
27146.68, -69.4897771199544
27146.69, -69.5041970570882
27146.7, -69.5176115671793
27146.71, -69.5298887888591
27146.72, -69.5408929189046
27146.73, -69.5504905700684
27146.74, -69.5585478464762
27146.75, -69.5649630831785
27146.76, -69.570143604857
27146.77, -69.5743071686222
27146.78, -69.5775237105891
27146.79, -69.5798624039358
27146.8, -69.5813930576216
27146.81, -69.5821826831622
27146.82, -69.5823035054927
27146.83, -69.581823299067
27146.84, -69.58081136422
27146.85, -69.5793377642236
27146.86, -69.5774704006896
27146.87, -69.5752802269875
27146.88, -69.5728353990412
27146.89, -69.5702064887509
27146.9, -69.5674607619437
27146.91, -69.5646690448336
27146.92, -69.5619008920667
27146.93, -69.5592244595672
27146.94, -69.5567103192356
27146.95, -69.5544256097426
27146.96, -69.552441665928
27146.97, -69.5508280424377
27146.98, -69.5496535309794
27146.99, -69.5489852702255
27147.0, -69.5488956122669
27147.01, -69.5494520772455
27147.02, -69.5507256185299
27147.03, -69.5527832476359
27147.04, -69.5556965537156
27147.05, -69.5595278422038
27147.06, -69.5639629364014
27147.07, -69.5687831878662
27147.08, -69.573979695638
27147.09, -69.5795394897461
27147.1, -69.5854508717855
27147.11, -69.5917026519776
27147.12, -69.5982844034831
27147.13, -69.6051830291748
27147.14, -69.6123900095622
27147.15, -69.619890721639
27147.16, -69.6276751200358
27147.17, -69.6357327779134
27147.18, -69.6440498352051
27147.19, -69.6526173909505
27147.2, -69.6614223480225
27147.21, -69.6704540252686
27147.22, -69.6797011057536
27147.23, -69.6891532897949
27147.24, -69.6987957000733
27147.25, -69.7086191813151
27147.26, -69.7186139424642
27147.27, -69.7287661234538
27147.28, -69.7390647888184
27147.29, -69.7495000203451
27147.3, -69.7600579579671
27147.31, -69.7707286834717
27147.32, -69.7815011342366
27147.33, -69.7923631032308
27147.34, -69.8033028920492
27147.35, -69.814310836792
27147.36, -69.8257729848226
27147.37, -69.8379885355631
27147.38, -69.8508928934733
27147.39, -69.8644222259522
27147.4, -69.8785118103027
27147.41, -69.8930962880452
27147.42, -69.908109664917
27147.43, -69.9234903971354
27147.44, -69.9391722361247
27147.45, -69.9550888061523
27147.46, -69.9711781819662
27147.47, -69.9873748779297
27147.48, -70.0036139170329
27147.49, -70.0198304494222
27147.5, -70.0359600067139
27147.51, -70.0519377390543
27147.52, -70.0676987965902
27147.53, -70.0831792195638
27147.54, -70.0983147939046
27147.55, -70.1130396525065
27147.56, -70.1272886912028
27147.57, -70.1409989674886
27147.58, -70.1541038513184
27147.59, -70.1665395100911
27147.6, -70.1782431284587
27147.61, -70.1891469319662
27147.62, -70.1991881052653
27147.63, -70.2083019256592
27147.64, -70.216423034668
27147.65, -70.2234873453776
27147.66, -70.2292016036551
27147.67, -70.233489327974
27147.68, -70.2364613251256
27147.69, -70.2382231350685
27147.7, -70.2388775003153
27147.71, -70.2385279263188
27147.72, -70.2372744853033
27147.73, -70.2352233530105
27147.74, -70.232475746073
27147.75, -70.2291366958236
27147.76, -70.2253070374262
27147.77, -70.2210905306456
27147.78, -70.2165909352487
27147.79, -70.2119109937477
27147.8, -70.2071517956206
27147.81, -70.2024193894506
27147.82, -70.1978156276559
27147.83, -70.1934422354961
27147.84, -70.1894032270502
27147.85, -70.1858019806136
27147.86, -70.182741747327
27147.87, -70.1803242524494
27147.88, -70.1786542729991
27147.89, -70.1778326441418
27147.9, -70.1779650329901
27147.91, -70.179150621674
27147.92, -70.181496348873
27147.93, -70.1851034312218
27147.94, -70.1900751198589
27147.95, -70.1965141572982
27147.96, -70.2044052124024
27147.97, -70.213379796346
27147.98, -70.2233592987061
27147.99, -70.2342901865641
27148.0, -70.2461213429769
27148.01, -70.2587977091471
27148.02, -70.2722684224446
27148.03, -70.2864804585775
27148.04, -70.301379776001
27148.05, -70.3169161478678
27148.06, -70.3330357869466
27148.07, -70.3496845245361
27148.08, -70.3668106079101
27148.09, -70.3843626658122
27148.1, -70.4022861480713
27148.11, -70.4205295562744
27148.12, -70.4390392303467
27148.13, -70.4577632904053
27148.14, -70.4766476949056
27148.15, -70.4956429799398
27148.16, -70.5146923065186
27148.17, -70.5337454477946
27148.18, -70.5527491251627
27148.19, -70.5716514587402
27148.2, -70.5903975168864
27148.21, -70.6089368184408
27148.22, -70.6272148132324
27148.23, -70.6451819101969
27148.24, -70.6627816518148
27148.25, -70.6799636840821
27148.26, -70.6968247731527
27148.27, -70.7140224456787
27148.28, -70.7316006978353
27148.29, -70.7495213826497
27148.3, -70.7677401224772
27148.31, -70.7862191518148
27148.32, -70.8049167633057
27148.33, -70.8237926483154
27148.34, -70.842805480957
27148.35, -70.8619146982829
27148.36, -70.881079864502
27148.37, -70.9002595265706
27148.38, -70.9194129943848
27148.39, -70.9384995778402
27148.4, -70.9574804941813
27148.41, -70.9763108571371
27148.42, -70.9949541727702
27148.43, -71.0133677164714
27148.44, -71.0315091451009
27148.45, -71.0493405659993
27148.46, -71.0668209075928
27148.47, -71.083907699585
27148.48, -71.100562286377
27148.49, -71.1167413075765
27148.5, -71.1324052174886
27148.51, -71.1475147247315
27148.52, -71.1620274861654
27148.53, -71.1759038289388
27148.54, -71.1891014099121
27148.55, -71.2015808105469
27148.56, -71.2132958730062
27148.57, -71.2241891225179
27148.58, -71.2342952728272
27148.59, -71.2436631520589
27148.6, -71.2523376464844
27148.61, -71.2603679656982
27148.62, -71.2678017934163
27148.63, -71.2746884663899
27148.64, -71.2810742696126
27148.65, -71.2870065053304
27148.66, -71.2925362904867
27148.67, -71.2977086385091
27148.68, -71.3025723775228
27148.69, -71.3071754455566
27148.7, -71.3115669250488
27148.71, -71.315793355306
27148.72, -71.3199019114177
27148.73, -71.3239426930746
27148.74, -71.3279616038005
27148.75, -71.3320081075033
27148.76, -71.3361292521159
27148.77, -71.340373357137
27148.78, -71.3447883605957
27148.79, -71.3494216918945
27148.8, -71.3543226877848
27148.81, -71.3595375061035
27148.82, -71.3651156107585
27148.83, -71.3711026509603
27148.84, -71.3775485992432
27148.85, -71.3845019022624
27148.86, -71.3919713027281
27148.87, -71.3993833250493
27148.88, -71.4065532882669
27148.89, -71.4135254428678
27148.9, -71.4203357741634
27148.91, -71.4270254808847
27148.92, -71.4336342358811
27148.93, -71.4402019663195
27148.94, -71.4467696166161
27148.95, -71.453375333745
27148.96, -71.4600590448691
27148.97, -71.4668614400929
27148.98, -71.4738209207038
27148.99, -71.4809788125858
27149.0, -71.4883750429071
27149.01, -71.4960480129516
27149.02, -71.5040373955703
27149.03, -71.5123848981224
27149.04, -71.5211294305166
27149.05, -71.5303109199206
27149.06, -71.5399678947758
27149.07, -71.5501414266546
27149.08, -71.5608708069417
27149.09, -71.5721971072091
27149.1, -71.584157457176
27149.11, -71.5967944542974
27149.12, -71.610147644267
27149.13, -71.6242542839624
27149.14, -71.6391558264261
27149.15, -71.6548930889185
27149.16, -71.671537415294
27149.17, -71.6903633623035
27149.18, -71.7116964287314
27149.19, -71.7353147263515
27149.2, -71.7609957311579
27149.21, -71.7885156475776
27149.22, -71.817654367578
27149.23, -71.8481878412737
27149.24, -71.8798941804392
27149.25, -71.9125517511651
27149.26, -71.9459349776846
27149.27, -71.9798260407852
27149.28, -72.0139986017615
27149.29, -72.0482333155216
27149.3, -72.0823052420827
27149.31, -72.1159940190999
27149.32, -72.1490752152167
27149.33, -72.1813287224024
27149.34, -72.2125292192031
27149.35, -72.2424574876844
27149.36, -72.2708885878628
27149.37, -72.2976006315153
27149.38, -72.3223723661994
27149.39, -72.3449803778126
27149.4, -72.3652026509738
27149.41, -72.3828150086401
27149.42, -72.3975988686589
27149.43, -72.4093282737946
27149.44, -72.4177823530765
27149.45, -72.4227380738703
27149.46, -72.4239741837351
27149.47, -72.4209020710402
27149.48, -72.4132443770512
27149.49, -72.4013162860271
27149.5, -72.3854331462731
27149.51, -72.3659099246266
27149.52, -72.3430609521456
27149.53, -72.3172003055675
27149.54, -72.2886439689849
27149.55, -72.2577074178613
27149.56, -72.2247033302163
27149.57, -72.1899484530775
27149.58, -72.1537568631895
27149.59, -72.1164439088566
27149.6, -72.0783248112321
27149.61, -72.0397125026468
27149.62, -72.0009239844437
27149.63, -71.9622730790514
27149.64, -71.9240750076203
27149.65, -71.8866448641449
27149.66, -71.8502968525225
27149.67, -71.8153453038103
27149.68, -71.7821069650347
27149.69, -71.7508965487221
27149.7, -71.7220267328902
27149.71, -71.6958128658487
