% Measurement ID: 3126
% Mode ID: 1
% Date and time: 2020-01-24 13:54:12
% Sample ID: PSE2-23-11
% Measurement type: spectrum
% Frequency [Hz]: 14884.161097034876
% Quality factor: 522.8063429716863
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
14992.35, -84.2249196710964
14992.38, -84.2811889977933
14992.41, -84.3526731887953
14992.44, -84.4362291966461
14992.47, -84.5287189724622
14992.5, -84.6269989425903
14992.53, -84.7279300058164
14992.56, -84.828371219349
14992.59, -84.9251808511166
14992.62, -85.0152190106535
14992.65, -85.0959869910931
14992.68, -85.1745992200128
14992.71, -85.2532196044922
14992.74, -85.3310928344727
14992.77, -85.4074641260608
14992.8, -85.4815797476933
14992.83, -85.5526851785594
14992.86, -85.6200243193528
14992.89, -85.6828447539231
14992.92, -85.7403911722117
14992.95, -85.7922695583849
14992.98, -85.8459761184921
14993.01, -85.9023454558618
14993.04, -85.9581874312576
14993.07, -86.0103113792499
14993.1, -86.0555266344374
14993.13, -86.0906435837568
14993.16, -86.1124705094443
14993.19, -86.1178183246019
14993.22, -86.1034968899812
14993.25, -86.0661963637605
14993.28, -85.9988311430929
14993.31, -85.9031194202433
14993.34, -85.7852170642522
14993.37, -85.6512825750256
14993.4, -85.5074741893392
14993.43, -85.3599483024265
14993.46, -85.2148628880085
14993.49, -85.0783753936251
14993.52, -84.9566443191705
14993.55, -84.8558820527175
14993.58, -84.76769072434
14993.61, -84.6823827809301
14993.64, -84.6014159630085
14993.67, -84.5262464326004
14993.7, -84.4583361395474
14993.73, -84.3991375627189
14993.76, -84.3501118627088
14993.79, -84.3127162538726
14993.82, -84.2884076874832
14993.85, -84.278673688865
14993.88, -84.289898918769
14993.91, -84.3228647010561
14993.94, -84.3728868505909
14993.97, -84.4352888115923
14994.0, -84.5053856096768
14994.03, -84.5784983213084
14994.06, -84.6499464444993
14994.09, -84.7150489510687
14994.12, -84.7691263913675
14994.15, -84.8074977480132
14994.18, -84.8318365688982
14994.21, -84.8470285349879
14994.24, -84.8550222988786
14994.27, -84.8577654608365
14994.3, -84.85720588421
14994.33, -84.8552922215955
14994.36, -84.8539715470939
14994.39, -84.8551938287143
14994.42, -84.8609053513099
14994.45, -84.8730547674771
14994.48, -84.8919350153863
14994.51, -84.9154894973095
14994.54, -84.9425760779554
14994.57, -84.9720635022848
14994.6, -85.0028178844208
14994.63, -85.0337053384744
14994.66, -85.063591978585
14994.69, -85.0913436557768
14994.72, -85.1158275365115
14994.75, -85.135909734916
14994.78, -85.1546638751852
14994.81, -85.1749230746565
14994.84, -85.1953656426792
14994.87, -85.2147250997609
14994.9, -85.2317354925748
14994.93, -85.2451337617019
14994.96, -85.253651059907
14994.99, -85.2560243277714
14995.02, -85.2509870858028
14995.05, -85.2372741699219
14995.08, -85.2128877310917
14995.11, -85.1772313611261
14995.14, -85.1324270840349
14995.17, -85.0806440156082
14995.2, -85.0240404852506
14995.23, -84.9647832410089
14995.26, -84.9050324538658
14995.29, -84.8469543457031
14995.32, -84.7927125075768
14995.35, -84.7444671104694
14995.38, -84.6992755758351
14995.41, -84.6489005253233
14995.44, -84.5956931278623
14995.47, -84.5423473489696
14995.5, -84.491554786419
14995.53, -84.4460078272326
14995.56, -84.4083999107624
14995.59, -84.3814226347825
14995.62, -84.3677697017275
14995.65, -84.3701327093716
14995.68, -84.3959114635765
14995.71, -84.4537756802225
14995.74, -84.5358098840445
14995.77, -84.6334265338152
14995.8, -84.738037035933
14995.83, -84.8410554276498
14995.86, -84.9338920630458
14995.89, -85.0079601901254
14995.92, -85.0546714783895
14995.95, -85.0654397019956
14995.98, -85.0312801114532
14996.01, -84.9528786808991
14996.04, -84.839945489617
14996.07, -84.702254581225
14996.1, -84.5495815778729
14996.13, -84.3917018386118
14996.16, -84.2383915117524
14996.19, -84.0994243778505
14996.22, -83.9845763221223
14996.25, -83.9036221774576
14996.28, -83.8629165702572
14996.31, -83.8529729238703
14996.34, -83.8672588612957
14996.37, -83.9000055079413
14996.4, -83.9454458307772
14996.43, -83.9978109552236
14996.46, -84.0513341113411
14996.49, -84.1002466876124
14996.52, -84.1387811248544
14996.55, -84.1611706531358
14996.58, -84.1632366838126
14996.61, -84.1505098014042
14996.64, -84.1269736454405
14996.67, -84.0959188527074
14996.7, -84.060633166083
14996.73, -84.0244061700229
14996.76, -83.9905277120656
14996.79, -83.9622881659146
14996.82, -83.9429739590349
14996.85, -83.9358770436254
14996.88, -83.942626953125
14996.91, -83.9565798003098
14996.94, -83.9765874928442
14996.97, -84.0026245117188
14997.0, -84.0346663902546
14997.03, -84.0726878725249
14997.06, -84.1166642287682
14997.09, -84.1665696768925
14997.12, -84.2223776455583
14997.15, -84.2840641942518
14997.18, -84.3532675381365
14997.21, -84.4389937828327
14997.24, -84.5388985995589
14997.27, -84.6485600964776
14997.3, -84.7635550663389
14997.33, -84.879458197232
14997.36, -84.9918483865672
14997.39, -85.0963024270946
14997.42, -85.1883942176556
14997.45, -85.2637016033304
14997.48, -85.3184482969087
14997.51, -85.3557697164601
14997.54, -85.379069624276
14997.57, -85.3910172561119
14997.6, -85.3942881617053
14997.63, -85.3915552599677
14997.66, -85.3854872604896
14997.69, -85.3787610284213
14997.72, -85.3740468518487
14997.75, -85.3740176496835
14997.78, -85.380390035695
14997.81, -85.3856443207839
14997.84, -85.3885576971646
14997.87, -85.3903479740537
14997.9, -85.392232434503
14997.93, -85.3954302031418
14997.96, -85.4011593522697
14997.99, -85.4106382172683
14998.02, -85.4250853966022
14998.05, -85.4457184364056
14998.08, -85.4739237818225
14998.11, -85.5121296849744
14998.14, -85.5590378333782
14998.17, -85.6123922939958
14998.2, -85.6699371337891
14998.23, -85.7294158935547
14998.26, -85.7885700094289
14998.29, -85.8451448637864
14998.32, -85.8968834712588
14998.35, -85.9415296357253
14998.38, -85.9770820880758
14998.41, -86.006691505169
14998.44, -86.0322141976192
14998.47, -86.0539719154095
14998.5, -86.0722840407799
14998.53, -86.0874741652916
14998.56, -86.0998619342672
14998.59, -86.1097704131028
14998.62, -86.1175224041117
14998.65, -86.1234370264514
14998.68, -86.1280308433543
14998.71, -86.132175368867
14998.74, -86.1349515161349
14998.77, -86.1358273321931
14998.8, -86.1342674440239
14998.83, -86.129740161745
14998.86, -86.1217124800776
14998.89, -86.109650604471
14998.92, -86.0930223189142
14998.95, -86.0712935657658
14998.98, -86.0438820451602
14999.01, -86.0035744884798
14999.04, -85.9491028057628
14999.07, -85.8849180910158
14999.1, -85.8154677551055
14999.13, -85.7452013135069
14999.16, -85.6785664401651
14999.19, -85.6200121244263
14999.22, -85.5739878817895
14999.25, -85.5449432277578
14999.28, -85.5372698867838
14999.31, -85.5521642087902
14999.34, -85.5862459682233
14999.37, -85.6355565616476
14999.4, -85.6961431734481
14999.43, -85.7640472001894
14999.46, -85.8353142477572
14999.49, -85.9059883435618
14999.52, -85.9721132519109
14999.55, -86.0297337894384
14999.58, -86.0748917152142
14999.61, -86.1086402103819
14999.64, -86.1353978124158
14999.67, -86.1569376978381
14999.7, -86.1750314646754
14999.73, -86.1914530786975
14999.76, -86.2079720332705
14999.79, -86.2263628203293
14999.82, -86.248396248653
14999.85, -86.2758449685985
14999.88, -86.3104816305226
14999.91, -86.3566057928677
14999.94, -86.4145749848464
14999.97, -86.4805947665511
15000.0, -86.550869382661
15000.03, -86.6216067610116
15000.06, -86.6890121986126
15000.09, -86.7492888878132
15000.12, -86.7986437041184
15000.15, -86.8332832599508
15000.18, -86.8494117999899
15000.21, -86.8436305605132
15000.24, -86.8178213711443
15000.27, -86.7763037846006
15000.3, -86.7233997213429
15000.33, -86.6634274186759
15000.36, -86.6007106386382
15000.39, -86.5395689339473
15000.42, -86.4843221204034
15000.45, -86.4392929077148
15000.48, -86.408800322434
15000.51, -86.3906463096882
15000.54, -86.3774353553509
15000.57, -86.3690601217336
15000.6, -86.3654627306708
15000.63, -86.3665892502357
15000.66, -86.3723831176758
15000.69, -86.382789874899
15000.72, -86.3977526960702
15000.75, -86.4172179123451
15000.78, -86.441128434806
15000.81, -86.4692772174704
15000.84, -86.5015053584658
15000.87, -86.5380035926556
15000.9, -86.5789734412884
15000.93, -86.624613268622
15000.96, -86.6751243328226
15000.99, -86.7307031565699
15001.02, -86.7915512611126
15001.05, -86.8578685892039
15001.08, -86.9298521896888
15001.11, -87.0119594503355
15001.14, -87.1118218707571
15001.17, -87.2248521726619
15001.2, -87.3460075893512
15001.23, -87.4702443017841
15001.26, -87.5925198063487
15001.29, -87.7077929148298
15001.32, -87.8110174404433
15001.35, -87.8971529842579
15001.38, -87.9611562533858
15001.41, -87.9991908836026
15001.44, -88.0146999883682
15001.47, -88.0119601838082
15001.5, -87.9950913429935
15001.53, -87.9682067618866
15001.56, -87.9354297336199
15001.59, -87.9008725018457
15001.62, -87.8686586227629
15001.65, -87.8429006030984
15001.68, -87.8277193682533
15001.71, -87.824507940412
15001.74, -87.8270525723728
15001.77, -87.8337276769071
15001.8, -87.8433025537805
15001.83, -87.854549133544
15001.86, -87.8662359266871
15001.89, -87.8771353899381
15001.92, -87.8860165599557
15001.95, -87.8916487364733
15001.98, -87.8928035869673
15002.01, -87.8890236163961
15002.04, -87.8853333571862
15002.07, -87.8814626233331
15002.1, -87.8761646665376
15002.13, -87.8681864245185
15002.16, -87.8562806228111
15002.19, -87.8391989346208
15002.22, -87.8156901392443
15002.25, -87.7845066991346
15002.28, -87.7443979197535
15002.31, -87.6938456257621
15002.34, -87.6291776860759
15002.37, -87.5524381666428
15002.4, -87.4666854023396
15002.43, -87.3749790434597
15002.46, -87.2803818972717
15002.49, -87.1859504570823
15002.52, -87.0947472670854
15002.55, -87.0098314514135
15002.58, -86.9342623972615
15002.61, -86.8699127723431
15002.64, -86.811816511483
15002.67, -86.7584617877829
15002.7, -86.709204048946
15002.73, -86.6633942702721
15002.76, -86.620387636382
15002.79, -86.579535385658
15002.82, -86.5401908611429
15002.85, -86.5017076689622
15002.88, -86.463438889076
15002.91, -86.4249356470255
15002.94, -86.3900961928142
15002.97, -86.3591286715859
15003.0, -86.3308331637427
15003.03, -86.3040060665266
15003.06, -86.2774424617508
15003.09, -86.2499395359291
15003.12, -86.2202944755313
15003.15, -86.187303940898
15003.18, -86.149763276929
15003.21, -86.1061864567375
15003.24, -86.0547293308271
15003.27, -85.9969828806593
15003.3, -85.9349996764574
15003.33, -85.8708338669124
15003.36, -85.8065361806697
15003.39, -85.7441626080023
15003.42, -85.6857633513864
15003.45, -85.6333933487767
15003.48, -85.5891038549638
15003.51, -85.5540837400938
15003.54, -85.5218951105991
15003.57, -85.4917829194797
15003.6, -85.4649860225819
15003.63, -85.4427419603032
15003.66, -85.426290114631
15003.69, -85.4168664474795
15003.72, -85.415709814679
15003.75, -85.4240598613035
15003.78, -85.4431512338262
15003.81, -85.4756247078446
15003.84, -85.5284435522245
15003.87, -85.5980849118165
15003.9, -85.6803515673021
15003.93, -85.7710444577849
15003.96, -85.8659689947401
15003.99, -85.9609263803818
15004.02, -86.0517180799547
15004.05, -86.134147663396
15004.08, -86.2040168590571
15004.11, -86.2569842839068
15004.14, -86.2948016146808
15004.17, -86.3219543547402
15004.2, -86.3407255346357
15004.23, -86.3533942386717
15004.26, -86.3622432343084
15004.29, -86.3695510796889
15004.32, -86.3776018576745
15004.35, -86.3886759679981
15004.38, -86.4050540734476
15004.41, -86.4284957359577
15004.44, -86.4539200355267
15004.47, -86.4800272974475
15004.5, -86.5071858373182
15004.53, -86.5357676538928
15004.56, -86.5661405366043
15004.59, -86.5986746426286
15004.62, -86.6337403922245
15004.65, -86.6717074164029
15004.68, -86.7129456092571
15004.71, -86.7580137581661
15004.74, -86.8133663309032
15004.77, -86.8793513857085
15004.8, -86.9523028669686
15004.83, -87.0285568237305
15004.86, -87.1044500942888
15004.89, -87.1763179384429
15004.92, -87.2404943005792
15004.95, -87.2933178605704
15004.98, -87.33112019506
15005.01, -87.3502989144161
15005.04, -87.352384896114
15005.07, -87.3409300179317
15005.1, -87.3177232413456
15005.13, -87.2845551063274
15005.16, -87.2432143112709
15005.19, -87.1954935008082
15005.22, -87.1431797948377
15005.25, -87.0880637333311
15005.28, -87.0319369085904
15005.31, -86.9765501351192
15005.34, -86.9175833340349
15005.37, -86.8520302608095
15005.4, -86.7812176408439
15005.43, -86.7064732518689
15005.46, -86.6291214515423
15005.49, -86.5504894914298
15005.52, -86.4719019922717
15005.55, -86.3946880472117
15005.58, -86.3201709615773
15005.61, -86.2496679897966
15005.64, -86.1743487654061
15005.67, -86.088889812601
15005.7, -85.9980387194403
15005.73, -85.9065349184234
15005.76, -85.8191267868568
15005.79, -85.7405558619006
15005.82, -85.6755660484577
15005.85, -85.6289033560917
15005.88, -85.6053122158708
15005.91, -85.609532849542
15005.94, -85.6487332823895
15005.97, -85.7223145668796
15006.0, -85.8228466981211
15006.03, -85.9428981196593
15006.06, -86.075038853543
15006.09, -86.2118362910154
15006.12, -86.345858875634
15006.15, -86.4696747878855
15006.18, -86.5758540498149
15006.21, -86.6569643157518
15006.24, -86.711692250964
15006.27, -86.746898533387
15006.3, -86.7672071007466
15006.33, -86.7772555725954
15006.36, -86.7816891978888
15006.39, -86.7851487531343
15006.42, -86.7922755410525
15006.45, -86.807713495158
15006.48, -86.836102865825
15006.51, -86.8820839034201
15006.54, -86.9489932882375
15006.57, -87.0333704455145
15006.6, -87.1310861521754
15006.63, -87.2380784133385
15006.66, -87.3502839187096
15006.69, -87.4636411995723
15006.72, -87.5740874717976
15006.75, -87.6775583727606
15006.78, -87.7699916444976
15006.81, -87.8473266075397
15006.84, -87.912631330819
15006.87, -87.9765356655779
15006.9, -88.0373066869275
15006.93, -88.0928923508217
15006.96, -88.1412400870488
15006.99, -88.1803007454708
15007.02, -88.2080207035459
15007.05, -88.222348443393
15007.08, -88.2212340256263
15007.11, -88.2026240907866
15007.14, -88.1617198838644
15007.17, -88.0932765806471
15007.2, -88.002573656966
15007.23, -87.8953294755594
15007.26, -87.7772652931021
15007.29, -87.6540984199784
15007.32, -87.5315501128629
15007.35, -87.4153374190611
15007.38, -87.3111800167485
15007.41, -87.2247991625637
15007.44, -87.1589536995723
15007.47, -87.1070717120993
15007.5, -87.0658892927499
15007.53, -87.0324872773269
15007.56, -87.0039441338901
15007.59, -86.9773364889211
15007.62, -86.9497441258924
15007.65, -86.9182457759463
15007.68, -86.8799191178947
15007.71, -86.8318449875404
15007.74, -86.7697211956156
15007.77, -86.6899842887089
15007.8, -86.5974552549165
15007.83, -86.4974465205752
15007.86, -86.3952694596915
15007.89, -86.2962393925108
15007.92, -86.2056634837183
15007.95, -86.1288599474677
15007.98, -86.0711385792699
15008.01, -86.037811805462
15008.04, -86.034267820161
15008.07, -86.0611290767275
15008.1, -86.112573294804
15008.13, -86.1824719659213
15008.16, -86.2646915830415
15008.19, -86.3531017961173
15008.22, -86.4415717289366
15008.25, -86.5239676113786
15008.28, -86.5941619873047
15008.31, -86.6460208235116
15008.34, -86.6760864257813
15008.37, -86.6938884340484
15008.4, -86.702328912143
15008.43, -86.7029563640726
15008.46, -86.6973190307617
15008.49, -86.6869630484745
15008.52, -86.6734379735486
15008.55, -86.6582920469087
15008.58, -86.6430721940665
15008.61, -86.6293263928644
15008.64, -86.6180447342581
15008.67, -86.606449487864
15008.7, -86.5937624143051
15008.73, -86.5797938310726
15008.76, -86.5643527401924
15008.79, -86.5472526161426
15008.82, -86.5283006193911
15008.85, -86.5073094351442
15008.88, -86.4840891177943
15008.91, -86.4584499848003
15008.94, -86.429771949505
15008.97, -86.3949403433964
15009.0, -86.354788944639
15009.03, -86.3110543612776
15009.06, -86.2654700443662
15009.09, -86.2197712865369
15009.12, -86.175693117339
15009.15, -86.1349695139918
15009.18, -86.0993344537143
15009.21, -86.0705258599643
15009.24, -86.0493305290704
15009.27, -86.0287742163095
15009.3, -86.0085131440007
15009.33, -85.9903286442498
15009.36, -85.9760004706191
15009.39, -85.967310218285
15009.42, -85.9660373777593
15009.45, -85.9739627549385
15009.48, -85.9928666295982
15009.51, -86.0245308599611
15009.54, -86.071206454573
15009.57, -86.1377195160964
15009.6, -86.2217896560143
15009.63, -86.3195032580145
15009.66, -86.4269467057853
15009.69, -86.5402092769228
15009.72, -86.6553763027849
15009.75, -86.768535745555
15009.78, -86.8757750412513
15009.81, -86.9731797843144
15009.84, -87.0571475508864
15009.87, -87.1329228645351
15009.9, -87.2040876331498
15009.93, -87.2713261345193
15009.96, -87.3353187001455
15009.99, -87.3967496078012
15010.02, -87.4563005044334
15010.05, -87.5146551416095
15010.08, -87.5724954293993
15010.11, -87.6305043301304
15010.14, -87.6893155328159
15010.17, -87.7563095092773
15010.2, -87.8322069891568
15010.23, -87.9121456803947
15010.26, -87.9912675002526
15010.29, -88.0647075258452
15010.32, -88.1276089898471
15010.35, -88.1751093371161
15010.38, -88.2023483802532
15010.41, -88.2044648795292
15010.44, -88.1763461864842
15010.47, -88.1057046061855
15010.5, -87.995329420014
15010.53, -87.8554805850867
15010.56, -87.6964183216593
15010.59, -87.5284039022859
15010.62, -87.3616954425374
15010.65, -87.2065534257202
15010.68, -87.0732357043388
15010.71, -86.9720051294426
15010.74, -86.9131406586746
15010.77, -86.8972323187466
15010.8, -86.914518948259
15010.83, -86.9575918789568
15010.86, -87.0190440210803
15010.89, -87.091466443292
15010.92, -87.1674499511719
15010.95, -87.2395885072905
15010.98, -87.3004726541453
15011.01, -87.342694512729
15011.04, -87.3590612653803
15011.07, -87.3582704087784
15011.1, -87.348220522379
