% Measurement ID: 3152
% Mode ID: 1
% Date and time: 2020-01-24 14:34:00
% Sample ID: PSE2-32-21
% Measurement type: spectrum
% Frequency [Hz]: 4771.837781182373
% Quality factor: 454.24605790455007
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
4808.1, -92.7194547017415
4808.11, -92.7337577819824
4808.12, -92.7474622090658
4808.13, -92.7605646769206
4808.14, -92.7730672200521
4808.15, -92.7849683125814
4808.16, -92.7962682088216
4808.17, -92.8069135030111
4808.18, -92.8164245605469
4808.19, -92.8247484842936
4808.2, -92.8319524129232
4808.21, -92.8381032307943
4808.22, -92.843270111084
4808.23, -92.8475217183431
4808.24, -92.8509256998698
4808.25, -92.8535486857096
4808.26, -92.8554598490397
4808.27, -92.8567273457845
4808.28, -92.8574200948079
4808.29, -92.8576034545898
4808.3, -92.8573473612467
4808.31, -92.85671971639
4808.32, -92.8557868957519
4808.33, -92.8546195983887
4808.34, -92.8532831827799
4808.35, -92.8518496195475
4808.36, -92.8503819783529
4808.37, -92.8489512125651
4808.38, -92.847624206543
4808.39, -92.8464711507161
4808.4, -92.8455571492513
4808.41, -92.8449516296387
4808.42, -92.8447222391764
4808.43, -92.8449389139811
4808.44, -92.8456654866536
4808.45, -92.8469744364421
4808.46, -92.8489311218262
4808.47, -92.8515698750814
4808.48, -92.854202524821
4808.49, -92.8565638224284
4808.5, -92.8586939493815
4808.51, -92.8606318155924
4808.52, -92.8624198913574
4808.53, -92.864097849528
4808.54, -92.8657063802083
4808.55, -92.8672846476237
4808.56, -92.8688738505046
4808.57, -92.8705159505208
4808.58, -92.8722493489583
4808.59, -92.8741147359212
4808.6, -92.8761517842611
4808.61, -92.8784024556478
4808.62, -92.8809064229329
4808.63, -92.8837053934733
4808.64, -92.8868367513021
4808.65, -92.8903429667155
4808.66, -92.8942637125651
4808.67, -92.8986409505208
4808.68, -92.9035120646159
4808.69, -92.9089207967123
4808.7, -92.9149040222168
4808.71, -92.9215054829915
4808.72, -92.9287640889486
4808.73, -92.9367205301921
4808.74, -92.9454139709473
4808.75, -92.954886118571
4808.76, -92.965177154541
4808.77, -92.9763298034668
4808.78, -92.9886049906413
4808.79, -93.0021148681641
4808.8, -93.016773223877
4808.81, -93.0324991861979
4808.82, -93.0492093404134
4808.83, -93.0668197631836
4808.84, -93.085248819987
4808.85, -93.1044120788574
4808.86, -93.1242281595866
4808.87, -93.1446136474609
4808.88, -93.1654848734538
4808.89, -93.1867602030436
4808.9, -93.2083557128906
4808.91, -93.2301887512207
4808.92, -93.2521761576335
4808.93, -93.2742357889811
4808.94, -93.2962837219238
4808.95, -93.3182373046875
4808.96, -93.3400141398112
4808.97, -93.3615305582682
4808.98, -93.3827033996582
4808.99, -93.4034510294596
4809.0, -93.423690032959
4809.01, -93.4433364868164
4809.02, -93.4623087565104
4809.03, -93.480522664388
4809.04, -93.4978955586751
4809.05, -93.5143463134766
4809.06, -93.5297907511393
4809.07, -93.5441436767578
4809.08, -93.5584791808632
4809.09, -93.5738279752773
4809.1, -93.5900340614421
4809.11, -93.6069491747895
4809.12, -93.6244247964401
4809.13, -93.6423093557552
4809.14, -93.6604556054209
4809.15, -93.6787132463644
4809.16, -93.6969327424532
4809.17, -93.7149643032419
4809.18, -93.7326589012225
4809.19, -93.7498680175163
4809.2, -93.7664410987372
4809.21, -93.7822298803185
4809.22, -93.7970833002478
4809.23, -93.8108543655241
4809.24, -93.8233917598229
4809.25, -93.8345469642637
4809.26, -93.8441691711482
4809.27, -93.8521111331613
4809.28, -93.8582217882916
4809.29, -93.8623533805987
4809.3, -93.8643548480708
4809.31, -93.8640779261404
4809.32, -93.8613723157357
4809.33, -93.8560894979763
4809.34, -93.8480794281027
4809.35, -93.837193332922
4809.36, -93.823280659049
4809.37, -93.8061939048557
4809.38, -93.7852691650391
4809.39, -93.7593271891276
4809.4, -93.7286521911621
4809.41, -93.6935907999675
4809.42, -93.6544942220052
4809.43, -93.6117088317871
4809.44, -93.5655835469564
4809.45, -93.5164683024089
4809.46, -93.4647115071615
4809.47, -93.4106610616048
4809.48, -93.354665629069
4809.49, -93.2970751444499
4809.5, -93.2382372538249
4809.51, -93.1785008748372
4809.52, -93.1182149251302
4809.53, -93.0577270507813
4809.54, -92.9973866780599
4809.55, -92.9375432332357
4809.56, -92.8785435994466
4809.57, -92.8207374572754
4809.58, -92.7644739786784
4809.59, -92.7101008097331
4809.6, -92.6579681396484
4809.61, -92.6084233601888
4809.62, -92.5618143717448
4809.63, -92.518492380778
4809.64, -92.4788040161133
4809.65, -92.4430976867676
4809.66, -92.4117235819499
4809.67, -92.3850301106771
4809.68, -92.3627431233724
4809.69, -92.3427131652832
4809.7, -92.3246866861979
4809.71, -92.3086212158203
4809.72, -92.2944760640462
4809.73, -92.2822102864583
4809.74, -92.271782430013
4809.75, -92.2631492614746
4809.76, -92.2562716166178
4809.77, -92.2511080423991
4809.78, -92.2476153055827
4809.79, -92.2457550048828
4809.8, -92.2454816182454
4809.81, -92.2467572530111
4809.82, -92.2495394388835
4809.83, -92.2537859598796
4809.84, -92.2594571431478
4809.85, -92.2665107727051
4809.86, -92.2749036153158
4809.87, -92.2845975240072
4809.88, -92.295548248291
4809.89, -92.3077166239421
4809.9, -92.3210614522298
4809.91, -92.3355392456055
4809.92, -92.3511090596517
4809.93, -92.3677299499512
4809.94, -92.3853604634603
4809.95, -92.4039616902669
4809.96, -92.4234870910645
4809.97, -92.4439000447591
4809.98, -92.4656344095866
4809.99, -92.491753133138
4810.0, -92.5224848429362
4810.01, -92.5574356079102
4810.02, -92.5962125142415
4810.03, -92.6384229024251
4810.04, -92.6836736043294
4810.05, -92.7315694173177
4810.06, -92.7817192077637
4810.07, -92.833730061849
4810.08, -92.8872065226237
4810.09, -92.941758219401
4810.1, -92.9969886779785
4810.11, -93.052507019043
4810.12, -93.1079208374023
4810.13, -93.1628349304199
4810.14, -93.2168551127116
4810.15, -93.2695907592774
4810.16, -93.3206489562988
4810.17, -93.3696347554525
4810.18, -93.4161539713542
4810.19, -93.4598162333171
4810.2, -93.5002265930176
4810.21, -93.5369934082031
4810.22, -93.5697207132975
4810.23, -93.598016611735
4810.24, -93.6214889526367
4810.25, -93.6397450764974
4810.26, -93.6523885091146
4810.27, -93.659028116862
4810.28, -93.6592949603417
4810.29, -93.6534009418499
4810.3, -93.6417725842024
4810.31, -93.6247570248495
4810.32, -93.6026978408583
4810.33, -93.5759419153682
4810.34, -93.5448358772022
4810.35, -93.509723812055
4810.36, -93.4709515858117
4810.37, -93.4288668445491
4810.38, -93.3838126567081
4810.39, -93.3361379399328
4810.4, -93.2861842367847
4810.41, -93.2343019907858
4810.42, -93.1808329988106
4810.43, -93.1261249069377
4810.44, -93.0705230724251
4810.45, -93.0143733611578
4810.46, -92.9580211303973
4810.47, -92.9018132632792
4810.48, -92.8460940998116
4810.49, -92.7912105231313
4810.5, -92.7375071275586
4810.51, -92.6853300332916
4810.52, -92.6350251062162
4810.53, -92.5869387208445
4810.54, -92.5414141999301
4810.55, -92.4988019869939
4810.56, -92.4594428616605
4810.57, -92.423685741571
4810.58, -92.391813659668
4810.59, -92.3613405863444
4810.6, -92.3308840433756
4810.61, -92.300526936849
4810.62, -92.2703542073568
4810.63, -92.2404485066732
4810.64, -92.2108924865723
4810.65, -92.1817710876465
4810.66, -92.153168741862
4810.67, -92.1251670837402
4810.68, -92.0978492736816
4810.69, -92.0713005065918
4810.7, -92.0456019083659
4810.71, -92.020841217041
4810.72, -91.9970967610677
4810.73, -91.9744565327962
4810.74, -91.9530016581218
4810.75, -91.9328163146973
4810.76, -91.9139841715495
4810.77, -91.8965878804525
4810.78, -91.8807121276855
4810.79, -91.8664388020833
4810.8, -91.8538533528646
4810.81, -91.8430391947428
4810.82, -91.8340774536133
4810.83, -91.8270553588867
4810.84, -91.8220540364583
4810.85, -91.8191556294759
4810.86, -91.8184466044108
4810.87, -91.8200098673503
4810.88, -91.8239273882195
4810.89, -91.831272678183
4810.9, -91.8432108093824
4810.91, -91.8594132092248
4810.92, -91.879550796494
4810.93, -91.9032927097792
4810.94, -91.9303101221764
4810.95, -91.960272680903
4810.96, -91.9928528306205
4810.97, -92.0277192012921
4810.98, -92.064543220328
4810.99, -92.1029942806306
4811.0, -92.14274380961
4811.01, -92.183462217422
4811.02, -92.2248183883421
4811.03, -92.2664855299741
4811.04, -92.3081322722801
4811.05, -92.3494295340444
4811.06, -92.390048488361
4811.07, -92.4296580195078
4811.08, -92.467929300581
4811.09, -92.5045345219294
4811.1, -92.5391400246968
4811.11, -92.5714197794252
4811.12, -92.6010434333308
4811.13, -92.6276819051971
4811.14, -92.6510035706737
4811.15, -92.6706818916757
4811.16, -92.6863854981668
4811.17, -92.6977850546168
4811.18, -92.7045509711815
4811.19, -92.7070613948395
4811.2, -92.7064402106674
4811.21, -92.7028563891601
4811.22, -92.6964635354598
4811.23, -92.6874152547083
4811.24, -92.6758615916677
4811.25, -92.6619579316704
4811.26, -92.645856353983
4811.27, -92.6277102094343
4811.28, -92.6076710686616
4811.29, -92.5858917738709
4811.3, -92.5625269474568
4811.31, -92.5377279057429
4811.32, -92.5116479995617
4811.33, -92.4844390538628
4811.34, -92.4562561996684
4811.35, -92.4272497360517
4811.36, -92.3975737767808
4811.37, -92.3673811640615
4811.38, -92.3368242314696
4811.39, -92.3060560755213
4811.4, -92.2752303013627
4811.41, -92.2444987339433
4811.42, -92.2140142154657
4811.43, -92.1839295881354
4811.44, -92.1543987114089
4811.45, -92.1255734102354
4811.46, -92.0976065268207
4811.47, -92.070651157681
4811.48, -92.0448601450204
4811.49, -92.0197371044822
4811.5, -91.9931586507766
4811.51, -91.9650925642777
4811.52, -91.9356988079565
4811.53, -91.9051350559671
4811.54, -91.8735633057877
4811.55, -91.8411419945095
4811.56, -91.8080303221655
4811.57, -91.7743869801644
4811.58, -91.7403726944137
4811.59, -91.7061466649485
4811.6, -91.6718680918018
4811.61, -91.6376946491252
4811.62, -91.6037896059633
4811.63, -91.570308601963
4811.64, -91.5374133802902
4811.65, -91.5052618694108
4811.66, -91.4740153038622
4811.67, -91.4438313577979
4811.68, -91.4148705028182
4811.69, -91.3872906673874
4811.7, -91.3612535946702
4811.71, -91.3369161958821
4811.72, -91.3144409771257
4811.73, -91.2939833237353
4811.74, -91.2757065047558
4811.75, -91.2597679400259
4811.76, -91.2463268295799
4811.77, -91.2355431363889
4811.78, -91.2275775863634
4811.79, -91.2224754333496
4811.8, -91.2200106302897
4811.81, -91.2200688680013
4811.82, -91.2225250244141
4811.83, -91.2272516886393
4811.84, -91.2341211954753
4811.85, -91.2430063883464
4811.86, -91.2537808736165
4811.87, -91.2663149515788
4811.88, -91.2804840087891
4811.89, -91.2961591084798
4811.9, -91.3132136027018
4811.91, -91.3315200805664
4811.92, -91.3509506225586
4811.93, -91.3713785807292
4811.94, -91.3926765441895
4811.95, -91.4147163391113
4811.96, -91.437372080485
4811.97, -91.460514831543
4811.98, -91.484019724528
4811.99, -91.5077565511068
4812.0, -91.5316004435221
4812.01, -91.5554224650065
4812.02, -91.5790954589844
4812.03, -91.6024930318197
4812.04, -91.6254877726237
4812.05, -91.6479517618815
4812.06, -91.6697563171387
4812.07, -91.690776570638
4812.08, -91.710883585612
4812.09, -91.7300989786784
4812.1, -91.7497990926107
4812.11, -91.7702954610189
4812.12, -91.7915166219075
4812.13, -91.8133870442708
4812.14, -91.8358342488607
4812.15, -91.858785756429
4812.16, -91.8821665445964
4812.17, -91.9059046427409
4812.18, -91.9299263000488
4812.19, -91.9541582743327
4812.2, -91.9785270690918
4812.21, -92.0029596964518
4812.22, -92.027382405599
4812.23, -92.0517219543457
4812.24, -92.0759056091309
4812.25, -92.0998596191406
4812.26, -92.1235102335612
4812.27, -92.1467842102051
4812.28, -92.1696093241374
4812.29, -92.1919110616048
4812.3, -92.2136166890462
4812.31, -92.2346524556478
4812.32, -92.254945119222
4812.33, -92.2744216918945
4812.34, -92.2930089314779
4812.35, -92.3106333414714
4812.36, -92.3272206624349
4812.37, -92.3426991780599
4812.38, -92.3569948832194
4812.39, -92.3700180053711
4812.4, -92.3812894185384
4812.41, -92.3907295227051
4812.42, -92.3984797159831
4812.43, -92.404682413737
4812.44, -92.4094797770182
4812.45, -92.4130132039388
4812.46, -92.4154266357422
4812.47, -92.4168607076009
4812.48, -92.4174598693848
4812.49, -92.4173647562663
4812.5, -92.4167188008626
4812.51, -92.4156631469727
4812.52, -92.4143412272135
4812.53, -92.4128936767578
4812.54, -92.4114657084147
4812.55, -92.4101971944173
4812.56, -92.4092313130697
4812.57, -92.4087107340495
4812.58, -92.4087768554687
4812.59, -92.4095731099447
4812.6, -92.4112426757813
4812.61, -92.413924407959
4812.62, -92.4177635192871
4812.63, -92.4229021708171
4812.64, -92.4294815063477
4812.65, -92.4376444498698
4812.66, -92.4475341796875
4812.67, -92.4592913309733
4812.68, -92.4730600992839
4812.69, -92.4889803568522
4812.7, -92.5071838378906
4812.71, -92.5275917053223
4812.72, -92.5500564575195
4812.73, -92.5744255065918
4812.74, -92.6005493164062
4812.75, -92.6282770792643
4812.76, -92.6574582417806
4812.77, -92.687942759196
4812.78, -92.7195808410644
4812.79, -92.7522211710612
4812.8, -92.7857137044271
4812.81, -92.8199071248372
4812.82, -92.8546534220378
4812.83, -92.8897997538249
4812.84, -92.9251965840658
4812.85, -92.9606938680013
4812.86, -92.9961410522461
4812.87, -93.0313865661621
4812.88, -93.0662823994954
4812.89, -93.1006769816081
4812.9, -93.1344195048014
4812.91, -93.1673589070638
4812.92, -93.199346669515
4812.93, -93.2302314758301
4812.94, -93.2598609924316
4812.95, -93.2880887349447
4812.96, -93.3147610982259
4812.97, -93.3397303263346
4812.98, -93.3628433227539
4812.99, -93.3839515686035
4813.0, -93.4029556841299
4813.01, -93.4200253341803
4813.02, -93.4352992257035
4813.03, -93.4489207913148
4813.04, -93.4610293946224
4813.05, -93.471764399234
4813.06, -93.4812638971882
4813.07, -93.4896708124778
4813.08, -93.497124254395
4813.09, -93.503762569295
4813.1, -93.5097271552887
4813.11, -93.5151573759838
4813.12, -93.5201928493014
4813.13, -93.5249739560978
4813.14, -93.5296400599827
4813.15, -93.5343305245604
4813.16, -93.5391880195108
4813.17, -93.5443491109942
4813.18, -93.5499554514371
4813.19, -93.5561476760117
4813.2, -93.5630620965661
4813.21, -93.5708416370927
4813.22, -93.5796259155099
4813.23, -93.5895545497391
4813.24, -93.6007676663251
4813.25, -93.6134041202487
4813.26, -93.6276042923705
4813.27, -93.6435083092345
4813.28, -93.6612562973896
4813.29, -93.6809866031874
4813.3, -93.7030488190823
4813.31, -93.7280691763571
4813.32, -93.7558541330596
4813.33, -93.7861646348281
4813.34, -93.8187588298558
4813.35, -93.853393086143
4813.36, -93.8898270777645
4813.37, -93.9278176813469
4813.38, -93.9671240623352
4813.39, -94.0075038602969
4813.4, -94.0487144604864
4813.41, -94.0905145197234
4813.42, -94.1326629491392
4813.43, -94.1749163710493
4813.44, -94.217033950901
4813.45, -94.2587738368859
4813.46, -94.2998931599456
4813.47, -94.340150068273
4813.48, -94.3793052531924
4813.49, -94.4171127938884
4813.5, -94.4533328730574
4813.51, -94.4877241475212
4813.52, -94.5200437482189
4813.53, -94.5500513492244
4813.54, -94.577500012467
4813.55, -94.602154498282
4813.56, -94.6237691401659
4813.57, -94.6421031035633
4813.58, -94.6569142823554
4813.59, -94.6679600617974
4813.6, -94.675108199049
4813.61, -94.6787444871608
4813.62, -94.679096027777
4813.63, -94.6763548273263
4813.64, -94.670709077541
4813.65, -94.6623520564142
4813.66, -94.6514742444977
4813.67, -94.6382666309679
4813.68, -94.6229191877486
4813.69, -94.6056244298947
4813.7, -94.5865723293294
4813.71, -94.5659528579781
4813.72, -94.5439590395215
4813.73, -94.5207805915692
4813.74, -94.4966085032997
4813.75, -94.4716342725146
4813.76, -94.4460478711383
4813.77, -94.4200420685389
4813.78, -94.3938045478217
4813.79, -94.3675288412948
4813.8, -94.3414061924481
4813.81, -94.3156268275173
4813.82, -94.2903799554886
4813.83, -94.2658591086695
4813.84, -94.2422532417302
4813.85, -94.2197551240402
4813.86, -94.1985549818366
4813.87, -94.1788430413556
4813.88, -94.1608100374593
4813.89, -94.1446477222664
4813.9, -94.1307006835937
4813.91, -94.1170954386393
4813.92, -94.1029541015625
4813.93, -94.0883753458659
4813.94, -94.0734580993652
4813.95, -94.0582997639974
4813.96, -94.0430013020833
4813.97, -94.027658589681
4813.98, -94.0123728434245
4813.99, -93.9972414652507
4814.0, -93.9823649088542
4814.01, -93.9678372701009
4814.02, -93.9537615458171
4814.03, -93.9402359008789
4814.04, -93.9273567199707
4814.05, -93.9152249654134
4814.06, -93.9039388020833
4814.07, -93.8935956319173
4814.08, -93.8842946370443
4814.09, -93.8761362711589
4814.1, -93.869216410319
4814.11, -93.863636525472
4814.12, -93.8594927469889
4814.13, -93.8568850199381
4814.14, -93.8559117635091
4814.15, -93.8566711425781
4814.16, -93.8592636108398
4814.17, -93.863786315918
4814.18, -93.8703369140625
4814.19, -93.8790163675944
4814.2, -93.8900329589844
4814.21, -93.9052218119303
4814.22, -93.9249193827311
4814.23, -93.9487592061361
4814.24, -93.9763765970866
4814.25, -94.0074048360189
4814.26, -94.0414789835612
4814.27, -94.0782338460287
4814.28, -94.1173029581706
4814.29, -94.1583216349284
4814.3, -94.2009218851725
4814.31, -94.2447397867839
4814.32, -94.2894114176432
4814.33, -94.3345677693685
4814.34, -94.3798436482747
4814.35, -94.4248758951823
4814.36, -94.4692957560221
4814.37, -94.5127393086751
4814.38, -94.5548405965169
4814.39, -94.5952341715495
4814.4, -94.6335538228353
4814.41, -94.6694346110026
4814.42, -94.7025090535482
4814.43, -94.7324139912923
4814.44, -94.7587814331055
4814.45, -94.7812469482422
4814.46, -94.7994455973307
4814.47, -94.813010152181
4814.48, -94.8215754191081
4814.49, -94.8247756958008
4814.5, -94.8222699506354
4814.51, -94.8146489284777
4814.52, -94.8024712801833
4814.53, -94.785982672258
4814.54, -94.7654274996375
4814.55, -94.7410488856956
4814.56, -94.7130924969368
4814.57, -94.6818022196715
4814.58, -94.6474206686476
4814.59, -94.6101950362461
4814.6, -94.5703681915276
4814.61, -94.5281855466814
4814.62, -94.4838904793947
4814.63, -94.4377273846044
4814.64, -94.389940911563
4814.65, -94.3407749465803
4814.66, -94.2904751561631
4814.67, -94.2392844093677
4814.68, -94.1874486270142
4814.69, -94.1352109324716
4814.7, -94.0828164836193
4814.71, -94.0305089124571
4814.72, -93.9785333768605
4814.73, -93.9271335088299
4814.74, -93.8765531946755
4814.75, -93.8270391181558
4814.76, -93.7788336397013
4814.77, -93.7321824258184
4814.78, -93.687327836938
4814.79, -93.6445168111313
4814.8, -93.6039914545167
4814.81, -93.5640632629395
4814.82, -93.5229398091634
4814.83, -93.4807612101237
4814.84, -93.4376673380534
4814.85, -93.3938011169434
4814.86, -93.3492980957031
4814.87, -93.304300181071
4814.88, -93.2589482625326
4814.89, -93.2133791605632
4814.9, -93.167738087972
4814.91, -93.1221611022949
4814.92, -93.0767901102702
4814.93, -93.0317626953125
4814.94, -92.9872220357259
4814.95, -92.9433059692383
