% Measurement ID: 3183
% Mode ID: 1
% Date and time: 2020-01-24 09:35:46
% Sample ID: PSE2-14-32
% Measurement type: spectrum
% Frequency [Hz]: 33296.16420547142
% Quality factor: 856.7091747465091
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
33327.5300000001, -68.6456347927241
33327.54, -68.6499451766774
33327.55, -68.6538936492538
33327.56, -68.6575143024872
33327.57, -68.6608448371273
33327.58, -68.663917961312
33327.59, -68.6667720529109
33327.6, -68.6694395446105
33327.61, -68.6719573609135
33327.62, -68.674360499493
33327.63, -68.6766832672586
33327.64, -68.678961511589
33327.65, -68.6812313678684
33327.66, -68.6835277287239
33327.67, -68.6858857996295
33327.68, -68.6883398713168
33327.69, -68.6909267449712
33327.7, -68.6936522433346
33327.7100000001, -68.6959078557635
33327.72, -68.6974861896302
33327.73, -68.698446570941
33327.74, -68.6988456416163
33327.75, -68.6987418655231
33327.76, -68.6981943741463
33327.77, -68.697260571239
33327.7800000001, -68.6959991806197
33327.79, -68.694467587342
33327.8, -68.6927254962759
33327.81, -68.6908311371684
33327.82, -68.6888410251343
33327.83, -68.6868153649622
33327.84, -68.6848107531718
33327.85, -68.6828865045572
33327.86, -68.6810997492927
33327.87, -68.6795103255446
33327.88, -68.6781756117266
33327.89, -68.6771534453913
33327.9, -68.6765027518853
33327.91, -68.6762820746893
33327.92, -68.6765484836403
33327.93, -68.6773609526827
33327.94, -68.6787771823129
33327.95, -68.6808574044752
33327.9600000001, -68.6836573713579
33327.97, -68.6872367711343
33327.98, -68.6916528368342
33327.99, -68.6969650295106
33328.0, -68.7032469698894
33328.01, -68.7103834682542
33328.02, -68.7176771826635
33328.0300000001, -68.725158640367
33328.04, -68.7328622758838
33328.05, -68.7408197073154
33328.06, -68.7490627998603
33328.07, -68.7576241217348
33328.08, -68.7665354645235
33328.09, -68.7758280593729
33328.1, -68.7855367979557
33328.11, -68.7956920104965
33328.12, -68.8063256599443
33328.13, -68.8174714943524
33328.14, -68.829160107202
33328.15, -68.8414259037368
33328.16, -68.854297904048
33328.17, -68.8678105550244
33328.18, -68.881995297884
33328.19, -68.8968854892829
33328.2, -68.912511755937
33328.2100000001, -68.928907290418
33328.22, -68.9461045637212
33328.23, -68.9641339544476
33328.24, -68.983029830706
33328.25, -69.0028237608584
33328.26, -69.0235466676519
33328.27, -69.0452328752335
33328.2800000001, -69.0679133012813
33328.29, -69.0916208067273
33328.3, -69.1163868381069
33328.31, -69.1431407497511
33328.32, -69.172723044769
33328.33, -69.204899450305
33328.34, -69.2394460913164
33328.35, -69.2761371402603
33328.36, -69.3147475819212
33328.37, -69.3550531106743
33328.38, -69.3968285524766
33328.39, -69.4398466689921
33328.4, -69.4838853494089
33328.41, -69.5287176924229
33328.42, -69.5741189468896
33328.43, -69.6198651227721
33328.44, -69.6657297174952
33328.45, -69.7114884361748
33328.4600000001, -69.7569160787801
33328.47, -69.8017878383531
33328.48, -69.8458770736346
33328.49, -69.8889609809382
33328.5, -69.9308137613844
33328.51, -69.9712096794626
33328.52, -70.0099237181119
33328.5300000001, -70.046731372991
33328.54, -70.0814081289686
33328.55, -70.113726496468
33328.56, -70.1434646501713
33328.57, -70.170394359535
33328.58, -70.1942928301048
33328.59, -70.2149341482517
33328.6, -70.2320935635141
33328.61, -70.2457493741801
33328.62, -70.2563614587708
33328.63, -70.2641113764974
33328.64, -70.2691632077602
33328.65, -70.2716793334433
33328.66, -70.2718253273837
33328.67, -70.2697623896168
33328.68, -70.2656551754794
33328.69, -70.2596671506983
33328.7, -70.2519619723522
33328.7100000001, -70.2427030279723
33328.72, -70.2320553886248
33328.73, -70.2201807774888
33328.74, -70.2072435315946
33328.75, -70.1934069915987
33328.76, -70.1788349409915
33328.77, -70.1636914005395
33328.7800000001, -70.1481394655497
33328.79, -70.1323425058882
33328.8, -70.1164650843382
33328.81, -70.1006695496491
33328.82, -70.0851201403435
33328.83, -70.0699816352375
33328.84, -70.0554147875542
33328.85, -70.0415856554839
33328.86, -70.0286568929931
33328.87, -70.0167923464787
33328.88, -70.0061558073032
33328.89, -69.9969103290179
33328.9, -69.9892199609609
33328.91, -69.9831794052339
33328.92, -69.978237319318
33328.93, -69.9741981386881
33328.94, -69.97097387285
33328.95, -69.9684737966118
33328.9600000001, -69.9666095030387
33328.97, -69.9652926185171
33328.98, -69.9644334642253
33328.99, -69.9639441736395
33329.0, -69.9637329796433
33329.01, -69.9637144598538
33329.02, -69.9637970898135
33329.0300000001, -69.963893584899
33329.04, -69.9639143954852
33329.05, -69.9637698607201
33329.06, -69.9633713681714
33329.07, -69.9626303362798
33329.08, -69.9614585939705
33329.09, -69.9597653759068
33329.1, -69.9574627404405
33329.11, -69.954461874471
33329.12, -69.9506734309445
33329.13, -69.946007275726
33329.14, -69.9403769019689
33329.15, -69.9336930828788
33329.16, -69.9258648758324
33329.17, -69.9168031403038
33329.18, -69.9064211906659
33329.19, -69.8946295447196
33329.2, -69.8813377763422
33329.2100000001, -69.8664922691067
33329.22, -69.8502851712601
33329.23, -69.8328139321595
33329.24, -69.8141367634927
33329.25, -69.7943153882592
33329.26, -69.7734099239682
33329.27, -69.7514809828816
33329.2800000001, -69.7285868688744
33329.29, -69.7047896060448
33329.3, -69.6801496756424
33329.31, -69.6547265039222
33329.32, -69.6285797795981
33329.33, -69.6017717380257
33329.34, -69.5743600769746
33329.35, -69.5464075399164
33329.36, -69.5179721652846
33329.37, -69.4891158910174
33329.38, -69.4598989015626
33329.39, -69.4303795144045
33329.4, -69.400620625724
33329.41, -69.3706807357598
33329.42, -69.3406199204468
33329.43, -69.3105001883079
33329.44, -69.2803808038751
33329.45, -69.2503214885055
33329.4600000001, -69.220382863502
33329.47, -69.1906250183002
33329.48, -69.1611093679996
33329.49, -69.1318946960284
33329.5, -69.1030424562308
33329.51, -69.0745348916171
33329.52, -69.0452961071184
33329.5300000001, -69.0150397718683
33329.54, -68.9838650003015
33329.55, -68.9518709157725
33329.56, -68.9191579562834
33329.57, -68.8858247803136
33329.58, -68.8519724036758
33329.59, -68.817699436864
33329.6, -68.783106327891
33329.61, -68.748290538736
33329.62, -68.7133544314105
33329.63, -68.6783954487582
33329.64, -68.6435140451824
33329.65, -68.6088105473567
33329.66, -68.5743824546268
33329.67, -68.5403316195392
33329.68, -68.506755940714
33329.69, -68.473755857566
33329.7, -68.4414317964375
33329.7100000001, -68.409882174582
33329.72, -68.3792059262323
33329.73, -68.3495033230246
33329.74, -68.3208750653208
33329.75, -68.293418759345
33329.76, -68.2672357090059
33329.77, -68.2424240011144
33329.7800000001, -68.2190851471484
33329.79, -68.1973171455659
33329.8, -68.1772196890243
33329.81, -68.1588889364973
33329.82, -68.1420977903792
33329.83, -68.1266217532839
33329.84, -68.112411533915
33329.85, -68.0994128009325
33329.86, -68.0875774523987
33329.87, -68.0768516522401
33329.88, -68.0671852895583
33329.89, -68.0585266078413
33329.9, -68.0508256916824
33329.91, -68.0440283554579
33329.92, -68.0380862429456
33329.93, -68.0329459217493
33329.94, -68.0285570541071
33329.95, -68.0248685019218
33329.9600000001, -68.0218283284023
33329.97, -68.0193859140535
33329.98, -68.0174890483324
33329.99, -68.0160873687355
33330.0, -68.0151287590442
33330.01, -68.0145621734829
33330.02, -68.0143373324947
33330.0300000001, -68.0144008965746
33330.04, -68.014702903538
33330.05, -68.0151914853669
33330.06, -68.0158161563671
33330.07, -68.0165248412611
33330.08, -68.0172657205064
33330.09, -68.0179892462227
33330.1, -68.0186423493371
33330.11, -68.0191748237825
33330.12, -68.0195470561183
33330.13, -68.0201202268029
33330.14, -68.0209171394352
33330.15, -68.0219533486077
33330.16, -68.0232463899594
33330.17, -68.0248117124854
33330.18, -68.0266651641232
33330.19, -68.0288209795978
33330.2, -68.0312983458913
33330.2100000001, -68.034110052385
33330.22, -68.0372741395578
33330.23, -68.0408059454468
33330.24, -68.0447207599921
33330.25, -68.0490353403932
33330.26, -68.0537657374562
33330.27, -68.0589262092606
33330.2800000001, -68.0645342009407
33330.29, -68.0706060263465
33330.3, -68.077157041748
33330.31, -68.0842029093019
33330.32, -68.0917591448313
33330.33, -68.0998428134429
33330.34, -68.1084696497026
33330.35, -68.1176553484723
33330.36, -68.1274148740193
33330.37, -68.1377663414841
33330.38, -68.1487236052863
33330.39, -68.1603037643955
33330.4, -68.1725218071518
33330.41, -68.1853953143546
33330.42, -68.1989243569174
33330.43, -68.2125956556475
33330.44, -68.2264011552185
33330.45, -68.2403866479858
33330.4600000001, -68.2546021266369
33330.47, -68.2690938489726
33330.48, -68.2839110610835
33330.49, -68.2991007263668
33330.5, -68.3147120763337
33330.51, -68.3307927413351
33330.52, -68.3473888554692
33330.5300000001, -68.3645509606932
33330.54, -68.3823255339982
33330.55, -68.400761285981
33330.56, -68.4199058303554
33330.57, -68.4398058777289
33330.58, -68.4605108600452
33330.59, -68.4820695053155
33330.6, -68.5045277913138
33330.61, -68.5279360113287
33330.62, -68.5523403955946
33330.63, -68.577788817401
33330.64, -68.6043303287874
33330.65, -68.6320115076063
33330.66, -68.6608817873471
33330.67, -68.6909893181472
33330.68, -68.7223797293672
33330.69, -68.7551023108998
33330.7, -68.7892062500937
33330.7100000001, -68.8247387787692
33330.72, -68.8623164455248
33330.73, -68.9037810963149
33330.74, -68.9489786737487
33330.75, -68.9975857079367
33330.76, -69.0492773496747
33330.77, -69.103731552823
33330.7800000001, -69.1606220506581
33330.79, -69.2196269227095
33330.8, -69.280420288488
33330.81, -69.3426788766163
33330.82, -69.4060770304548
33330.83, -69.4702941099057
33330.84, -69.5350033823745
33330.85, -69.5998809560636
33330.86, -69.6646033615883
33330.87, -69.7288472853708
33330.88, -69.7922860809212
33330.89, -69.8545980044039
33330.9, -69.9154575619902
33330.91, -69.9745423481979
33330.92, -70.0315263774399
33330.93, -70.0860879017996
33330.94, -70.1379004234696
33330.95, -70.1866405587325
33330.9600000001, -70.2319851871026
33330.97, -70.273609289672
33330.98, -70.3111890020866
33330.99, -70.3444008145936
33331.0, -70.3729190792169
33331.01, -70.3964219168642
33331.02, -70.4147244726676
33331.0300000001, -70.4285617092089
33331.04, -70.4382752181745
33331.05, -70.4440871752698
33331.06, -70.4462138869348
33331.07, -70.4448753286427
33331.08, -70.4402907433572
33331.09, -70.4326805047836
33331.1, -70.4222615534794
33331.11, -70.4092555977506
33331.12, -70.3938809877041
33331.13, -70.3763559052567
33331.14, -70.3569012590171
33331.15, -70.3357346401539
33331.16, -70.3130765443741
33331.17, -70.2891449557418
33331.18, -70.2641612122098
33331.19, -70.2383416197953
33331.2, -70.2119077130691
33331.2100000001, -70.1850778966328
33331.22, -70.15807221059
33331.23, -70.1311082825459
33331.24, -70.1044062198865
33331.25, -70.0781868253751
33331.26, -70.0526663222957
33331.27, -70.0280648348489
33331.2800000001, -70.00460323047
33331.29, -69.98249831638
33331.3, -69.9619720925857
33331.31, -69.9432422930028
33331.32, -69.9263410311059
33331.33, -69.9091103499502
33331.34, -69.8909534625744
33331.35, -69.8719692996821
33331.36, -69.8522635812157
33331.37, -69.8319340006378
33331.38, -69.8110821445422
33331.39, -69.7898115881257
33331.4, -69.7682227406516
33331.41, -69.7464169359366
33331.42, -69.7244958078818
33331.43, -69.7025604900263
33331.44, -69.6807130944435
33331.45, -69.6590538308483
33331.4600000001, -69.6376858255063
33331.47, -69.6167096866453
33331.48, -69.5962268764226
33331.49, -69.5763376489549
33331.5, -69.5571450508566
33331.51, -69.5387507612182
33331.52, -69.521254227691
33331.5300000001, -69.5047598904284
33331.54, -69.48936635261
33331.55, -69.4751773820305
33331.56, -69.4622921075856
33331.57, -69.4508135758012
33331.58, -69.4408429847978
33331.59, -69.4324799484488
33331.6, -69.4258291729425
33331.61, -69.4209904502975
33331.62, -69.4180050344081
33331.63, -69.4166307779184
33331.64, -69.4170011853544
33331.65, -69.4190316710199
33331.66, -69.4226355795663
33331.67, -69.4277318921245
33331.68, -69.4342352077408
33331.69, -69.4420606489554
33331.7, -69.4511249722347
33331.7100000001, -69.4613434714588
33331.72, -69.4726317295426
33331.73, -69.4849065587085
33331.74, -69.4980823912575
33331.75, -69.5120765609102
33331.76, -69.5268036169402
33331.77, -69.5421792357471
33331.7800000001, -69.5581198564287
33331.79, -69.5745425725434
33331.8, -69.5913604614549
33331.81, -69.6084915807343
33331.82, -69.62585037816
33331.83, -69.6433527541975
33331.84, -69.6609153807425
33331.85, -69.6784537064051
33331.86, -69.6958833359442
33331.87, -69.7131192733809
33331.88, -69.7300795539815
33331.89, -69.7466772651285
33331.9, -69.7628306965034
33331.91, -69.7784541604246
33331.92, -69.7934560717173
33331.93, -69.8085013261779
33331.94, -69.8246959975071
33331.95, -69.8419315254863
33331.9600000001, -69.8600963136064
33331.97, -69.8790829043789
33331.98, -69.8987791132689
33331.99, -69.9190778140269
33332.0, -69.9398671839169
33332.01, -69.9610384410251
33332.02, -69.9824810685925
33332.0300000001, -70.0040866269576
33332.04, -70.0257439014004
33332.05, -70.047343865341
33332.06, -70.0687770510761
33332.07, -70.0899335921222
33332.08, -70.1107029252253
33332.09, -70.1309762455204
33332.1, -70.1506434026051
33332.11, -70.1695947166162
33332.12, -70.1877212667392
33332.13, -70.2049114064953
33332.14, -70.2210557085687
33332.15, -70.2360466557641
33332.16, -70.2497719991357
33332.17, -70.2621233057962
33332.18, -70.2729907039577
33332.19, -70.2822641298873
33332.2, -70.2898338586472
33332.2100000001, -70.2955907946691
33332.22, -70.2994240222466
33332.23, -70.3012362543061
33332.24, -70.3010475556362
33332.25, -70.2989718989831
33332.26, -70.2951251238061
33332.27, -70.2896215941525
33332.2800000001, -70.2825759242401
33332.29, -70.2741056181492
33332.3, -70.264324796121
33332.31, -70.2533497777176
33332.32, -70.2412950379576
33332.33, -70.2282760201764
33332.34, -70.2144091539558
33332.35, -70.1998096519537
33332.36, -70.1845926657692
33332.37, -70.1688733860066
33332.38, -70.1527674968235
33332.39, -70.1363903918595
33332.4, -70.1198578789314
33332.41, -70.1032843439314
33332.42, -70.0867868152103
33332.43, -70.070479968412
33332.44, -70.0544782491364
33332.45, -70.0388991834483
33332.4600000001, -70.023856712106
33332.47, -70.0094669583718
33332.48, -69.9958443783159
33332.49, -69.9831054311451
33332.5, -69.971365672836
33332.51, -69.9607398263454
33332.52, -69.9513429927575
33332.5300000001, -69.9431158819983
33332.54, -69.9356072314189
33332.55, -69.9287420813384
33332.56, -69.9224686587583
33332.57, -69.9167346650986
33332.58, -69.9114915973159
33332.59, -69.9066871440579
33332.6, -69.9022706905693
33332.61, -69.8981892019044
33332.62, -69.8943945453964
33332.63, -69.8908335907959
33332.64, -69.8874570108137
33332.65, -69.884212816629
33332.66, -69.8810500064696
33332.67, -69.8779162994832
33332.68, -69.8747632587507
33332.69, -69.871538843811
33332.7, -69.8681911444281
33332.7100000001, -69.8646699734988
33332.72, -69.8609244348204
33332.73, -69.8569027014104
33332.74, -69.8525546141397
33332.75, -69.8478292444009
33332.76, -69.8426743975378
33332.77, -69.8370389028296
33332.7800000001, -69.8308732903057
33332.79, -69.824125853839
33332.8, -69.8167461781382
33332.81, -69.8086814921736
33332.82, -69.7998822240265
33332.83, -69.790222573528
33332.84, -69.7793566526717
33332.85, -69.7673356833969
33332.86, -69.7542611768608
33332.87, -69.7402333454688
33332.88, -69.7253546628513
33332.89, -69.7097244043599
33332.9, -69.6934459820111
33332.91, -69.6766199140495
33332.92, -69.6593471605706
33332.93, -69.6417287403953
33332.94, -69.6238664261842
33332.95, -69.6058625939895
33332.9600000001, -69.5878162739529
33332.97, -69.5698293736933
33332.98, -69.5520034977127
33332.99, -69.534440541911
33333.0, -69.5172408741625
33333.01, -69.5005058544235
33333.02, -69.4843371542764
33333.0300000001, -69.4688349412283
33333.04, -69.4541020925583
33333.05, -69.4402388147201
33333.06, -69.4273467538338
33333.07, -69.415526556122
33333.08, -69.404879413669
33333.09, -69.395508231412
33333.1, -69.3875120302179
33333.11, -69.3809946664753
33333.12, -69.376054668011
33333.13, -69.3727614020353
33333.14, -69.3708606728944
33333.15, -69.3702273988622
33333.16, -69.3707983430023
33333.17, -69.3725101674819
33333.18, -69.3753000663225
33333.19, -69.3791060047337
33333.2, -69.3838631946095
33333.2100000001, -69.3895105782972
33333.22, -69.3959828401468
33333.23, -69.403218579388
33333.24, -69.4111531862428
33333.25, -69.4197276928594
33333.26, -69.4288739618713
33333.27, -69.4385320358881
33333.2800000001, -69.4486370419447
33333.29, -69.4591281869508
33333.3, -69.4699406572138
33333.31, -69.4810126746218
33333.32, -69.4922792950227
33333.33, -69.5036794488948
33333.34, -69.5151497649581
33333.35, -69.5266266597041
33333.36, -69.5380473168686
33333.37, -69.5493478688566
33333.38, -69.5604673044349
33333.39, -69.5713408284811
33333.4, -69.5819056911421
33333.41, -69.5920996171058
33333.42, -69.6018592653911
33333.43, -69.6111373179791
33333.44, -69.6202223485828
33333.45, -69.6292616367404
33333.4600000001, -69.638269050406
33333.47, -69.6472612030954
33333.48, -69.6562508776442
33333.49, -69.6652570860753
33333.5, -69.6742934099576
33333.51, -69.6833750668808
33333.52, -69.6925174237462
33333.5300000001, -69.7017364524356
33333.54, -69.7110476145098
33333.55, -69.7204649980896
33333.56, -69.7300055818515
33333.57, -69.739684364929
33333.58, -69.7495171470765
33333.59, -69.7595176169277
33333.6, -69.7697028021688
33333.61, -69.780087841642
33333.62, -69.7906870700417
33333.63, -69.801517170199
33333.64, -69.8125934786456
33333.65, -69.8239308517233
33333.66, -69.8355445616869
33333.67, -69.8474508962767
33333.68, -69.8596644754167
33333.69, -69.8721991800306
33333.7, -69.8850734057003
33333.7100000001, -69.8983019563714
33333.72, -69.9118995145504
33333.73, -69.9259017350314
33333.74, -69.9409150050994
33333.75, -69.9569979188701
33333.76, -69.974057341942
33333.77, -69.9919989990131
33333.7800000001, -70.0107313602824
33333.79, -70.0301576232734
33333.8, -70.0501859645469
33333.81, -70.0707217513655
33333.82, -70.0916714758218
33333.83, -70.1129424504357
33333.84, -70.1344395151212
33333.85, -70.1560698860076
33333.86, -70.1777395415086
33333.87, -70.1993537281891
33333.88, -70.2208203680367
33333.89, -70.2420460869791
33333.9, -70.2629351272401
33333.91, -70.2833941806188
33333.92, -70.3033313006553
33333.93, -70.3226519350128
33333.94, -70.3412609178293
33333.95, -70.3590670773896
33333.9600000001, -70.3759740594054
33333.97, -70.3918896342133
33333.98, -70.4067196595844
33333.99, -70.4203705347341
33334.0, -70.4327492097824
33334.01, -70.4437621507988
33334.02, -70.4533134832622
33334.0300000001, -70.4613109079487
33334.04, -70.467576578847
33334.05, -70.4722085324349
33334.06, -70.4753128535876
33334.07, -70.4769884924777
33334.08, -70.4773383061153
33334.09, -70.4764630650602
33334.1, -70.4744618992695
33334.11, -70.4714363556823
33334.12, -70.4674880281386
33334.13, -70.4627182933137
33334.14, -70.4572257879491
33334.15, -70.4511134579362
33334.16, -70.4444805043501
33334.17, -70.4374282977858
33334.18, -70.4300585669774
33334.19, -70.422471565228
33334.2, -70.4147688369802
33334.2100000001, -70.4070491979389
33334.22, -70.3994155496537
33334.23, -70.3919681111712
33334.24, -70.3848075116948
33334.25, -70.3780349294446
33334.26, -70.3717508235565
33334.27, -70.3660560814624
33334.2800000001, -70.3610517901196
33334.29, -70.3568391375727
33334.3, -70.3535183932665
33334.31, -70.3511908828009
33334.32, -70.3499571249396
33334.33, -70.3499178678556
33334.34, -70.3507833543431
33334.35, -70.352062948609
33334.36, -70.3537539095327
33334.37, -70.355846661862
33334.38, -70.3583260841412
33334.39, -70.3611829008548
33334.4, -70.3644024266192
33334.41, -70.3679743614737
33334.42, -70.371887698198
33334.43, -70.3761290883469
33334.44, -70.3806862998267
33334.45, -70.3855474584232
33334.4600000001, -70.3907020762107
33334.47, -70.3961361955196
33334.48, -70.4018402753498
33334.49, -70.4078003312062
33334.5, -70.4140050836077
33334.51, -70.4204425251017
33334.52, -70.4271009935307
33334.5300000001, -70.433968226563
33334.54, -70.4410314309142
33334.55, -70.4482803302165
33334.56, -70.4557021034933
33334.57, -70.4632846279939
33334.58, -70.4710165217115
33334.59, -70.4788855448911
33334.6, -70.4868793928299
33334.61, -70.4949871686782
33334.62, -70.5031957738316
33334.63, -70.5114941595578
33334.64, -70.5202443118454
33334.65, -70.5302883115002
33334.66, -70.5415316542438
33334.67, -70.5538549070093
33334.68, -70.5671416723371
33334.69, -70.581273621245
33334.7, -70.5961314101019
33334.7100000001, -70.6116002031753
33334.72, -70.6275604594799
33334.73, -70.6438926324696
33334.74, -70.6604815718516
33334.75, -70.6772091063376
33334.76, -70.6939561829359
33334.77, -70.7106060351256
33334.7800000001, -70.7270403745424
33334.79, -70.7431414736789
33334.8, -70.7587910945035
33334.81, -70.7738723983211
33334.82, -70.7882668872889
33334.83, -70.8018562465085
33334.84, -70.8145243551357
33334.85, -70.8261520963593
33334.86, -70.8366207286783
33334.87, -70.8458148035501
33334.88, -70.8536146070941
33334.89, -70.8599029990982
33334.9, -70.8645620483575
33334.91, -70.8674755727291
33334.92, -70.8685222046842
33334.93, -70.867587072796
33334.94, -70.8643581248009
33334.95, -70.8590572572668
33334.9600000001, -70.852085637832
33334.97, -70.8435269764956
33334.98, -70.8334670848349
33334.99, -70.8219892625171
33335.0, -70.8091790851498
33335.01, -70.7951198175319
33335.02, -70.779897745794
33335.0300000001, -70.7635967706455
33335.04, -70.7463018120652
33335.05, -70.7280974542583
33335.06, -70.7090672365335
33335.07, -70.6892970395718
33335.08, -70.6688719961824
33335.09, -70.6478754137832
33335.1, -70.6263917979915
33335.11, -70.6045072657558
33335.12, -70.5823053269542
33335.13, -70.5598706881575
33335.14, -70.5372886429063
33335.15, -70.5146431728258
33335.16, -70.4920180715329
33335.17, -70.4694999490303
33335.18, -70.4471728887551
33335.19, -70.4251204652471
33335.2, -70.4034281854446
33335.2100000001, -70.3821800461643
33335.22, -70.3614614668591
33335.23, -70.3413575487219
33335.24, -70.3217704733348
33335.25, -70.3021379239555
33335.26, -70.2826217846005
33335.27, -70.2631933402549
33335.2800000001, -70.2438266434352
33335.29, -70.2244919675461
33335.3, -70.2051643853941
33335.31, -70.1858136619538
33335.32, -70.1664132350678
33335.33, -70.1469342757491
33335.34, -70.1273503873598
33335.35, -70.1076346850244
33335.36, -70.0877558963948
33335.37, -70.0676903405599
33335.38, -70.0474070605775
33335.39, -70.0268812096532
33335.4, -70.0060837582257
33335.41, -69.9849864088873
33335.42, -69.9635620612556
33335.43, -69.9417832759472
33335.44, -69.9196217081655
33335.45, -69.8970500902251
33335.4600000001, -69.8740418721409
33335.47, -69.8505665838801
33335.48, -69.8265981336064
33335.49, -69.8021090005037
33335.5, -69.7770713958566
33335.51, -69.7514575330631
33335.52, -69.7252394677196
33335.5300000001, -69.6983893995226
33335.54, -69.6707154100229
33335.55, -69.6406754933004
33335.56, -69.6086764722216
33335.57, -69.5749018720042
33335.58, -69.5395312073689
33335.59, -69.5027473944043
33335.6, -69.4647310045812
33335.61, -69.4256646443445
33335.62, -69.385730744322
33335.63, -69.3451082812313
33335.64, -69.3039815305877
33335.65, -69.2625297188941
33335.66, -69.2209357437318
33335.67, -69.1793820168576
33335.68, -69.1380489288009
33335.69, -69.0971170406203
33335.7, -69.0567712199454
33335.7100000001, -69.0171908242758
33335.72, -68.9785566017052
33335.73, -68.9410523304253
33335.74, -68.9048584679436
33335.75, -68.870156589542
33335.76, -68.8371284735783
33335.77, -68.8059558783711
33335.7800000001, -68.7768199236454
33335.79, -68.749902871444
33335.8, -68.7253857474559
33335.81, -68.7034515668458
33335.82, -68.6842791054087
33335.83, -68.6680527143024
33335.84, -68.6549500568929
33335.85, -68.6439821772127
33335.86, -68.6354619989451
33335.87, -68.6292764870041
33335.88, -68.6253116763793
33335.89, -68.6234554950715
33335.9, -68.623592745332
33335.91, -68.6256119018589
33335.92, -68.6293979914081
33335.93, -68.634838573118
33335.94, -68.641821081633
33335.95, -68.6502298527611
33335.9600000001, -68.6599541443848
33335.97, -68.6708780621579
33335.98, -68.6828906485795
33335.99, -68.6958780043991
33336.0, -68.7097248573468
33336.01, -68.7243195885848
33336.02, -68.7395490041343
33336.0300000001, -68.7552991951722
33336.04, -68.7714561260368
33336.05, -68.7879074814379
33336.06, -68.8045403008228
33336.07, -68.8212395881649
33336.08, -68.8378925346911
33336.09, -68.8543873126929
33336.1, -68.8706093474076
33336.11, -68.8864448119677
33336.12, -68.9017807534651
33336.13, -68.9165047467506
33336.14, -68.9305016581852
33336.15, -68.9439533122886
33336.16, -68.958101999316
33336.17, -68.9729719091779
33336.18, -68.9885136814269
33336.19, -69.004674763279
33336.2, -69.0214068870936
33336.2100000001, -69.0386583942244
33336.22, -69.0563790563766
33336.23, -69.0745184949087
33336.24, -69.0930252536776
33336.25, -69.1118512212779
33336.26, -69.1309433109352
33336.27, -69.1502518642394
33336.2800000001, -69.1697255805501
33336.29, -69.1893155940697
33336.3, -69.2089710617819
33336.31, -69.2286411190553
33336.32, -69.2482733502861
33336.33, -69.2678198755399
33336.34, -69.2872303621274
33336.35, -69.3064519002289
33336.36, -69.3254356981211
33336.37, -69.3441309491426
33336.38, -69.3624871084271
33336.39, -69.3804535065259
33336.4, -69.3979800768921
33336.41, -69.4150148370789
33336.42, -69.43150905687
33336.43, -69.4474117723197
33336.44, -69.4626709014413
33336.45, -69.4764384936136
33336.4600000001, -69.4883038655342
33336.47, -69.4986124342736
33336.48, -69.5075201950548
33336.49, -69.5151820932113
33336.5, -69.5217553674166
33336.51, -69.5273954019882
33336.52, -69.5322578471681
33336.5300000001, -69.5365004199038
33336.54, -69.5402772893504
33336.55, -69.543744813327
33336.56, -69.5470599556004
33336.57, -69.550378290945
33336.58, -69.5538565532022
33336.59, -69.5576493617672
33336.6, -69.5619134349956
33336.61, -69.5668044386275
33336.62, -69.5724797899039
33336.63, -69.5790938706273
33336.64, -69.586803203247
33336.65, -69.5957642888783
33336.66, -69.6061336970966
33336.67, -69.6180651002406
33336.68, -69.6317169701765
33336.69, -69.6472442351955
33336.7, -69.6648035975893
33336.7100000001, -69.6845503101119
33336.72, -69.7066410259927
33336.73, -69.7312305283956
33336.74, -69.7584774418304
33336.75, -69.7886912279348
33336.76, -69.8226113132837
33336.77, -69.8600873425816
33336.7800000001, -69.9008552135677
33336.79, -69.9446512168192
33336.8, -69.9912141990123
33336.81, -70.0402792093894
33336.82, -70.0915841198884
33336.83, -70.1448656767742
33336.84, -70.199860254045
33336.85, -70.2563045041351
33336.86, -70.3139359609397
33336.87, -70.3724902524478
33336.88, -70.4317059727085
33336.89, -70.4913184349495
33336.9, -70.5510645774529
33336.91, -70.6106826261903
33336.92, -70.6699071737207
33336.93, -70.7284773611545
33336.94, -70.7861281290772
33336.95, -70.8425970268576
33336.9600000001, -70.8976205871192
33336.97, -70.9509368903408
33336.98, -71.0022813230049
33336.99, -71.0513910807933
33337.0, -71.0980025801478
33337.01, -71.1418536385982
33337.02, -71.1826803925864
33337.0300000001, -71.2202196491638
33337.04, -71.2542089051617
33337.05, -71.2844116661283
33337.06, -71.312145367606
33337.07, -71.3380592549998
33337.08, -71.3622121860841
33337.09, -71.3846593066627
33337.1, -71.4054582538805
33337.11, -71.4246652166005
33337.12, -71.442337705348
33337.13, -71.4585336530768
33337.14, -71.4733087141802
33337.15, -71.4867185214072
33337.16, -71.4988218370583
33337.17, -71.5096754486205
33337.18, -71.5193358380106
33337.19, -71.5278597758055
33337.2, -71.53530367362
33337.2100000001, -71.5417261420286
33337.22, -71.547182892764
33337.23, -71.5517296446285
33337.24, -71.5554255582662
33337.25, -71.5583262846791
33337.26, -71.5604893139143
33337.27, -71.5619703832331
33337.2800000001, -71.5628275660913
33337.29, -71.5631165164542
