% Measurement ID: 3138
% Mode ID: 1
% Date and time: 2020-01-24 13:16:08
% Sample ID: PSE2-24-31
% Measurement type: spectrum
% Frequency [Hz]: 131177.05851177473
% Quality factor: 3970.4047593632654
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
131286.19, -98.6524350484212
131286.22, -98.6759982941827
131286.25, -98.7056073846218
131286.28, -98.7390419213877
131286.31, -98.774341913041
131286.34, -98.8095524543741
131286.37, -98.8427138082528
131286.4, -98.871869034972
131286.43, -98.8950619577857
131286.46, -98.9103338568045
131286.49, -98.9157285552549
131286.52, -98.9096392313639
131286.55, -98.8934778849284
131286.58, -98.868608601888
131286.61, -98.8361895243327
131286.64, -98.7973798116048
131286.67, -98.7533409118652
131286.7, -98.7052322387695
131286.73, -98.654212697347
131286.76, -98.6014434814453
131286.79, -98.5480850219727
131286.82, -98.4944753011068
131286.85, -98.4315157572428
131286.88, -98.3590571085612
131286.91, -98.280542755127
131286.94, -98.1994158426921
131286.97, -98.1191164652507
131287.0, -98.0430877685547
131287.03, -97.9747739156087
131287.06, -97.9176139831543
131287.09, -97.8750518798828
131287.12, -97.8503072102865
131287.15, -97.8413111368815
131287.18, -97.8451507568359
131287.21, -97.859974416097
131287.24, -97.8839302062988
131287.27, -97.915166982015
131287.3, -97.9518328348796
131287.33, -97.9920745849609
131287.36, -98.0340426127116
131287.39, -98.0758832295736
131287.42, -98.1160365622335
131287.45, -98.1602056048694
131287.48, -98.2101795711516
131287.51, -98.264535833317
131287.54, -98.3218502377199
131287.57, -98.3806973591447
131287.6, -98.4396545698245
131287.63, -98.4972992419886
131287.66, -98.5522056961199
131287.69, -98.6029502871951
131287.72, -98.648068745931
131287.75, -98.6853172302246
131287.78, -98.7156644185384
131287.81, -98.7413635253906
131287.84, -98.7646664937337
131287.87, -98.7878270467122
131287.9, -98.8130981445313
131287.93, -98.8427319844564
131287.96, -98.878982035319
131287.99, -98.9240999857585
131288.02, -98.98045018514
131288.05, -99.0574391682943
131288.08, -99.1551846822103
131288.11, -99.2668665568034
131288.14, -99.3856679280599
131288.17, -99.5047678629557
131288.2, -99.6173497517904
131288.23, -99.7165949503581
131288.26, -99.7956820170085
131288.29, -99.8477951049805
131288.32, -99.8661010742187
131288.35, -99.8436726888021
131288.38, -99.7844955444336
131288.41, -99.6970947265625
131288.44, -99.5900009155273
131288.47, -99.4717409769694
131288.5, -99.3508427937825
131288.53, -99.2358332316081
131288.56, -99.1352411905925
131288.59, -99.057595316569
131288.62, -99.0114178975423
131288.65, -98.9942293802897
131288.68, -98.9962008158366
131288.71, -99.0139531453451
131288.74, -99.0441121419271
131288.77, -99.0832995096842
131288.8, -99.1281387329102
131288.83, -99.1752530415853
131288.86, -99.2212669372559
131288.89, -99.262803141276
131288.92, -99.2964820861816
131288.95, -99.327372564096
131288.98, -99.3623588763682
131289.01, -99.3996955519115
131289.04, -99.4376298645046
131289.07, -99.4744078163407
131289.1, -99.5082799872422
131289.13, -99.5374939052893
131289.16, -99.560296081317
131289.19, -99.574937858091
131289.22, -99.579665237801
131289.25, -99.5692998256534
131289.28, -99.5472663222967
131289.31, -99.5164776899852
131289.34, -99.4795518283073
131289.37, -99.4391091799364
131289.4, -99.3977668815176
131289.43, -99.3581443585223
131289.46, -99.3228610363905
131289.49, -99.294535577662
131289.52, -99.2757874078001
131289.55, -99.2621753906171
131289.58, -99.2510145854476
131289.61, -99.2428688981493
131289.64, -99.2378919338691
131289.67, -99.2362352632452
131289.7, -99.2380527457222
131289.73, -99.2434944260788
131289.76, -99.2527128921938
131289.79, -99.2658614948935
131289.82, -99.2830920591407
131289.85, -99.3064787529215
131289.88, -99.338175604667
131289.91, -99.37638765804
131289.94, -99.4192797893231
131289.97, -99.4650156032488
131290.0, -99.5117599761269
131290.03, -99.5576782928896
131290.06, -99.6009351755104
131290.09, -99.6396934658056
131290.12, -99.6721190573143
131290.15, -99.6962157058219
131290.18, -99.7100434056833
131290.21, -99.7163935661161
131290.24, -99.7184377264231
131290.27, -99.7193497147295
131290.3, -99.7223015789757
131290.33, -99.7304653670949
131290.36, -99.7470161787661
131290.39, -99.7751225015459
131290.42, -99.8179604523699
131290.45, -99.8827808660377
131290.48, -99.9762211647079
131290.51, -100.090739171409
131290.54, -100.218395738183
131290.57, -100.351247902401
131290.6, -100.481356261779
131290.63, -100.600782431321
131290.66, -100.70158497425
131290.69, -100.775822199501
131290.72, -100.815555722045
131290.75, -100.813214639388
131290.78, -100.769608175972
131290.81, -100.693004560967
131290.84, -100.591897853619
131290.87, -100.474778552772
131290.9, -100.350140972013
131290.93, -100.226476118803
131290.96, -100.11227856103
131290.99, -100.016038797536
131291.02, -99.9462511419047
131291.05, -99.9067014058431
131291.08, -99.8823033650716
131291.11, -99.8699638366699
131291.14, -99.86843846639
131291.17, -99.876481628418
131291.2, -99.89285252889
131291.23, -99.9163022359212
131291.26, -99.9455897013346
131291.29, -99.979467010498
131291.32, -100.016691843669
131291.35, -100.059310321355
131291.38, -100.122249919556
131291.41, -100.202221456209
131291.44, -100.293014349819
131291.47, -100.388415730147
131291.5, -100.482213235499
131291.53, -100.568193995619
131291.56, -100.640147683343
131291.59, -100.691863208613
131291.62, -100.717125157989
131291.65, -100.710093434652
131291.68, -100.672674560547
131291.71, -100.61051864624
131291.74, -100.528841908773
131291.77, -100.432862854004
131291.8, -100.327799224854
131291.83, -100.218868255615
131291.86, -100.111288197835
131291.89, -100.010277048747
131291.92, -99.9210505167643
131291.95, -99.8458664504268
131291.98, -99.7679775107264
131292.01, -99.6864833997252
131292.04, -99.6045744758875
131292.07, -99.5254380459587
131292.1, -99.4522639597688
131292.13, -99.3882428301421
131292.16, -99.3365624724111
131292.19, -99.3004127364062
131292.22, -99.2829827090803
131292.25, -99.2865161266411
131292.28, -99.3110433140304
131292.31, -99.3550723528722
131292.34, -99.4155408041784
131292.37, -99.4893897894071
131292.4, -99.5735573781654
131292.43, -99.6649852005299
131292.46, -99.7606125977278
131292.49, -99.8573789109942
131292.52, -99.9522232272197
131292.55, -100.043288167318
131292.58, -100.145170593262
131292.61, -100.259406280518
131292.64, -100.381382497152
131292.67, -100.506489562988
131292.7, -100.630117289225
131292.73, -100.747654978434
131292.76, -100.854489898682
131292.79, -100.946011861165
131292.82, -101.017612202962
131292.85, -101.064880116781
131292.88, -101.08881632487
131292.91, -101.093366241455
131292.94, -101.081944274902
131292.97, -101.057960255941
131293.0, -101.024829101563
131293.03, -100.985963694255
131293.06, -100.944776407878
131293.09, -100.904681905111
131293.12, -100.869089508057
131293.15, -100.840964508057
131293.18, -100.812376912435
131293.21, -100.780207061768
131293.24, -100.745716349284
131293.27, -100.710163370768
131293.3, -100.674812062581
131293.33, -100.640918477376
131293.36, -100.609744262695
131293.39, -100.58255259196
131293.42, -100.560599772135
131293.45, -100.545146179199
131293.48, -100.536740620931
131293.51, -100.534348551432
131293.54, -100.536716969808
131293.57, -100.542593383789
131293.6, -100.550726572673
131293.63, -100.559862263997
131293.66, -100.568747202555
131293.69, -100.576130421956
131293.72, -100.580758412679
131293.75, -100.581453196208
131293.78, -100.582020060221
131293.81, -100.584325663249
131293.84, -100.587179056803
131293.87, -100.589396158854
131293.9, -100.589786783854
131293.93, -100.58716506958
131293.96, -100.580342356364
131293.99, -100.568132527669
131294.02, -100.549347178141
131294.05, -100.522761281331
131294.08, -100.482256571452
131294.11, -100.427014414469
131294.14, -100.361384836833
131294.17, -100.289719645182
131294.2, -100.216365559896
131294.23, -100.145674387614
131294.26, -100.081996409098
131294.29, -100.029679870605
131294.32, -99.9930773417155
131294.35, -99.976537322998
131294.38, -99.9844868977865
131294.41, -100.014646657308
131294.44, -100.061625671387
131294.47, -100.120029703776
131294.5, -100.184466552734
131294.53, -100.249540710449
131294.56, -100.309861246745
131294.59, -100.360031636556
131294.62, -100.394660695394
131294.65, -100.408355458577
131294.68, -100.401343027751
131294.71, -100.379603322347
131294.74, -100.345819600423
131294.77, -100.302671559652
131294.8, -100.252836608887
131294.83, -100.198998260498
131294.86, -100.1438331604
131294.89, -100.090022532145
131294.92, -100.04024810791
131294.95, -99.9971872965495
131294.98, -99.9622739156087
131295.01, -99.9334754943848
131295.04, -99.9085189819336
131295.07, -99.8851336161296
131295.1, -99.8610481262207
131295.13, -99.833992767334
131295.16, -99.8016965230306
131295.19, -99.7618888854981
131295.22, -99.712299601237
131295.25, -99.6506568908691
131295.28, -99.5747545878092
131295.31, -99.4853055318197
131295.34, -99.3849484761556
131295.37, -99.2763343811035
131295.4, -99.1621116638184
131295.43, -99.0449325561523
131295.46, -98.9274462381999
131295.49, -98.8123021443685
131295.52, -98.7021522521973
131295.55, -98.599644724528
131295.58, -98.502791595459
131295.61, -98.4046778361003
131295.64, -98.3064219156901
131295.67, -98.2093490600586
131295.7, -98.114784749349
131295.73, -98.0240529378255
131295.76, -97.938479868571
131295.79, -97.859388478597
131295.82, -97.7881060282389
131295.85, -97.7259567260742
131295.88, -97.673019917806
131295.91, -97.6270022074382
131295.94, -97.5876124064128
131295.97, -97.5546549479167
131296.0, -97.5279375712077
131296.03, -97.5072649637858
131296.06, -97.4924438476562
131296.09, -97.4832786560059
131296.12, -97.4795756022135
131296.15, -97.4811414082845
131296.18, -97.4892477628542
131296.21, -97.5069527518586
131296.24, -97.5329096606622
131296.27, -97.5655343726471
131296.3, -97.603242262577
131296.33, -97.6444484508829
131296.36, -97.6875703468259
131296.39, -97.7310225622302
131296.42, -97.7732217434173
131296.45, -97.8125825021959
131296.48, -97.8476799055856
131296.51, -97.8767888846109
131296.54, -97.902025013743
131296.57, -97.9260595983205
131296.6, -97.9515669954475
131296.63, -97.9812210535786
131296.66, -98.0176946039467
131296.69, -98.0636620036559
131296.72, -98.1217948123347
131296.75, -98.1947684043398
131296.78, -98.2872611999512
131296.81, -98.4069152832031
131296.84, -98.5481183369954
131296.87, -98.7039120992025
131296.9, -98.8673393249512
131296.93, -99.0314404805501
131296.96, -99.1892616271973
131296.99, -99.3338434855143
131297.02, -99.4582295735677
131297.05, -99.5554601033529
131297.08, -99.6208287556966
131297.11, -99.6621078491211
131297.14, -99.6836303710938
131297.17, -99.6887135823568
131297.2, -99.6806694030762
131297.23, -99.6628156026204
131297.26, -99.6384666442871
131297.29, -99.6109359741211
131297.32, -99.583539835612
131297.35, -99.5595947265625
131297.38, -99.5407768249512
131297.41, -99.5198656717936
131297.44, -99.4957550048828
131297.47, -99.4687034606934
131297.5, -99.4389671325684
131297.53, -99.4068054199219
131297.56, -99.3724772135417
131297.59, -99.3362378438314
131297.62, -99.2983479817708
131297.65, -99.2590632120768
131297.68, -99.2178159077962
131297.71, -99.1696868896484
131297.74, -99.1156077067057
131297.77, -99.0577423095703
131297.8, -98.9982526143392
131297.83, -98.9393020629883
131297.86, -98.8830520629883
131297.89, -98.8316678365072
131297.92, -98.7873110453288
131297.95, -98.7521443684896
131297.98, -98.7289027115912
131298.01, -98.7224168511069
131298.04, -98.7297929660844
131298.07, -98.7466611936339
131298.1, -98.7686498907123
131298.13, -98.7913881771771
131298.16, -98.8105046642789
131298.19, -98.8216282175776
131298.22, -98.8203879569541
131298.25, -98.8024142738315
131298.28, -98.7634310131
131298.31, -98.7025310588729
131298.34, -98.623661138486
131298.37, -98.5312122227857
131298.4, -98.4295783344113
131298.43, -98.3231496812776
131298.46, -98.2163220662003
131298.49, -98.1134890031962
131298.52, -98.0190417174172
131298.55, -97.9373742315103
131298.58, -97.8723899841309
131298.61, -97.8183141072591
131298.64, -97.7715476989746
131298.67, -97.7312362670898
131298.7, -97.6965250651042
131298.73, -97.6665616353353
131298.76, -97.6404927571615
131298.79, -97.6174647013346
131298.82, -97.5966227213542
131298.85, -97.5771153767904
131298.88, -97.5583133625449
131298.91, -97.5408451682112
131298.94, -97.5248399423358
131298.97, -97.510818009614
131299.0, -97.4992951171356
131299.03, -97.4907920982068
131299.06, -97.4858272430448
131299.09, -97.484917824599
131299.12, -97.4885813701355
131299.15, -97.4973394759155
131299.18, -97.5117044115555
131299.21, -97.5316743480352
131299.24, -97.5567739077805
131299.27, -97.58659975013
131299.3, -97.6207464999209
131299.33, -97.6588090363036
131299.36, -97.700383001368
131299.39, -97.7450635285776
131299.42, -97.7924454970867
131299.45, -97.8421235317326
131299.48, -97.8937746683757
131299.51, -97.9495259602865
131299.54, -98.0098724365234
131299.57, -98.0740674336751
131299.6, -98.1413660685221
131299.63, -98.2110226949056
131299.66, -98.2822926839193
131299.69, -98.3544306437175
131299.72, -98.426692199707
131299.75, -98.4983309427897
131299.78, -98.5686292012533
131299.81, -98.6402038574219
131299.84, -98.7144653320313
131299.87, -98.7904243469238
131299.9, -98.8670913696289
131299.93, -98.9434750874837
131299.96, -99.018586730957
131299.99, -99.091436513265
131300.02, -99.16103515625
131300.05, -99.2263918558756
131300.08, -99.2865290323893
131300.11, -99.3472178141276
131300.14, -99.4117952982585
131300.17, -99.4773379007975
131300.2, -99.5409126281738
131300.23, -99.5995951334635
131300.26, -99.6504575093587
131300.29, -99.6905705769857
131300.32, -99.7170054117839
131300.35, -99.7268371582031
131300.38, -99.7171371459961
131300.41, -99.680167388916
131300.44, -99.6144955952962
131300.47, -99.5269231160482
131300.5, -99.4242479960124
131300.53, -99.3132713317871
131300.56, -99.2007934570313
131300.59, -99.0936113993327
131300.62, -98.9985272725423
131300.65, -98.9223391215007
131300.68, -98.8718493143717
131300.71, -98.8438705444336
131300.74, -98.8279197692871
131300.77, -98.8231839497884
131300.8, -98.8288805643717
131300.83, -98.8442296346029
131300.86, -98.8684496561686
131300.89, -98.9007614135742
131300.92, -98.9403856913249
131300.95, -98.9865384419759
131300.98, -99.0384414672852
131301.01, -99.1047325134277
131301.04, -99.1952705383301
131301.07, -99.3033459981283
131301.1, -99.4220881144206
131301.13, -99.5446273803711
131301.16, -99.6640968322754
131301.19, -99.7736282348633
131301.22, -99.8663505554199
131301.25, -99.935395304362
131301.28, -99.9738947550456
131301.31, -99.9768979390462
131301.34, -99.9484438578288
131301.37, -99.8948834737142
131301.4, -99.8225545247396
131301.43, -99.7377919514974
131301.46, -99.6469329833984
131301.49, -99.5563140869141
131301.52, -99.4722722371419
131301.55, -99.4011423746745
131301.58, -99.3492627461751
131301.61, -99.3178876241048
131301.64, -99.2978619893392
131301.67, -99.2868011474609
131301.7, -99.2826263427734
131301.73, -99.2832644144694
131301.76, -99.28663965861
131301.79, -99.2906761169434
131301.82, -99.293300374349
131301.85, -99.292436726888
131301.88, -99.2860109965007
131301.91, -99.2710900868173
131301.94, -99.2449540701695
131301.97, -99.2111184083236
131302.0, -99.1735035928509
131302.03, -99.1360316411631
131302.06, -99.1026217732307
131302.09, -99.0771967693892
131302.12, -99.0636748323838
131302.15, -99.0659779796028
131302.18, -99.0880279741638
131302.21, -99.1309533044929
131302.24, -99.1889522274568
131302.27, -99.2605668927543
131302.3, -99.3446122010898
131302.33, -99.4399020359192
131302.36, -99.5452535867963
131302.39, -99.6594830259836
131302.42, -99.7814039826471
131302.45, -99.9098326290686
131302.48, -100.043585646137
131302.51, -100.187440490723
131302.54, -100.362110646566
131302.57, -100.560936482747
131302.6, -100.774175008138
131302.63, -100.9920850118
131302.66, -101.204922739665
131302.69, -101.402947743734
131302.72, -101.576414998372
131302.75, -101.715584309896
131302.78, -101.810711415609
131302.81, -101.854020690918
131302.84, -101.851548258464
131302.87, -101.811046346029
131302.9, -101.739722188314
131302.93, -101.644781239827
131302.96, -101.533429972331
