% Measurement ID: 3219
% Mode ID: 1
% Date and time: 2020-01-24 11:47:12
% Sample ID: PSE2-16-34
% Measurement type: spectrum
% Frequency [Hz]: 51126.521236115295
% Quality factor: 1995.280337124551
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
51128.98, -61.1797045453444
51128.99, -61.1108716757912
51129.0, -61.0464234398132
51129.01, -60.9867381282219
51129.02, -60.9321919973241
51129.03, -60.8820709228516
51129.04, -60.8344710032145
51129.05, -60.7892728169759
51129.06, -60.7464031219482
51129.07, -60.7057875315348
51129.08, -60.6673512776693
51129.09, -60.6310185750325
51129.1, -60.5967178344727
51129.11, -60.5643723805745
51129.12, -60.5339080810547
51129.13, -60.5052509307861
51129.14, -60.4783261617025
51129.15, -60.4530592600505
51129.16, -60.4293758392334
51129.17, -60.4072016398112
51129.18, -60.3864627838135
51129.19, -60.3670837402344
51129.2, -60.3489898681641
51129.21, -60.3321074167887
51129.22, -60.3163619995117
51129.23, -60.3016785939534
51129.24, -60.287983194987
51129.25, -60.2752010345459
51129.26, -60.2632577260335
51129.27, -60.2520783742269
51129.28, -60.2415894826253
51129.29, -60.2317161560059
51129.3, -60.2223837534587
51129.31, -60.2135181427002
51129.32, -60.2050441741943
51129.33, -60.197162975252
51129.34, -60.1909187429914
51129.35, -60.1863506246734
51129.36, -60.1833835979191
51129.37, -60.1819435304438
51129.38, -60.1819533653635
51129.39, -60.1833394790211
51129.4, -60.1860272305062
51129.41, -60.1899404530302
51129.42, -60.1950046328406
51129.43, -60.2011452561829
51129.44, -60.2082869192083
51129.45, -60.2163543452252
51129.46, -60.2252725118524
51129.47, -60.2349662695541
51129.48, -60.2453619946738
51129.49, -60.2563827574833
51129.5, -60.2679545528546
51129.51, -60.2800021040959
51129.52, -60.2924510246106
51129.53, -60.3052257833922
51129.54, -60.3182508494351
51129.55, -60.3314519632998
51129.56, -60.3447535939794
51129.57, -60.3580813548775
51129.58, -60.3713595878326
51129.59, -60.3845142877166
51129.6, -60.3974687791148
51129.61, -60.4101491840573
51129.62, -60.4224806073207
51129.63, -60.4345808476061
51129.64, -60.4466657670647
51129.65, -60.4586706915978
51129.66, -60.4706433049209
51129.67, -60.4826282389922
51129.68, -60.4946713973351
51129.69, -60.5068181748477
51129.7, -60.5191157466191
51129.71, -60.5316086174505
51129.72, -60.5443437081188
51129.73, -60.5573656505815
51129.74, -60.5707212384589
51129.75, -60.5844562481177
51129.76, -60.5986164559254
51129.77, -60.613247002466
51129.78, -60.6283940455771
51129.79, -60.6441031073118
51129.8, -60.6604217442302
51129.81, -60.6773934438808
51129.82, -60.6950655085092
51129.83, -60.7134826972308
51129.84, -60.7326915493516
51129.85, -60.7527393671181
51129.86, -60.7736681121998
51129.87, -60.7955277571315
51129.88, -60.8183607722089
51129.89, -60.8422156040877
51129.9, -60.8671366304125
51129.91, -60.8931702633331
51129.92, -60.9203616434343
51129.93, -60.9488768372034
51129.94, -60.980073622554
51129.95, -61.0141328161362
51129.96, -61.0508156179016
51129.97, -61.0898810661393
51129.98, -61.1310888349218
51129.99, -61.1741979625384
51130.0, -61.2189695217833
51130.01, -61.2651630595728
51130.02, -61.3125367240997
51130.03, -61.3608522239421
51130.04, -61.409868470232
51130.05, -61.4593447555727
51130.06, -61.509041389819
51130.07, -61.5587177927301
51130.08, -61.6081335112218
51130.09, -61.6570486008357
51130.1, -61.7052228628011
51130.11, -61.7524160983464
51130.12, -61.7983870914484
51130.13, -61.8428964062744
51130.14, -61.8857039712111
51130.15, -61.9265698417995
51130.16, -61.9652514032942
51130.17, -62.001511000055
51130.18, -62.0351070345888
51130.19, -62.0657996895939
51130.2, -62.0933494020821
51130.21, -62.117513684464
51130.22, -62.1380534823772
51130.23, -62.1547328948975
51130.24, -62.1662059783936
51130.25, -62.1719824473063
51130.26, -62.1725234985352
51130.27, -62.1682865142822
51130.28, -62.1597320556641
51130.29, -62.1473197937012
51130.3, -62.1315088907878
51130.31, -62.1127592722575
51130.32, -62.0915295918783
51130.33, -62.0682806650798
51130.34, -62.0434711456299
51130.35, -62.0175610860189
51130.36, -61.9910097757975
51130.37, -61.9642765045166
51130.38, -61.9378204345703
51130.39, -61.9121021270752
51130.4, -61.8875802357992
51130.41, -61.8647151947022
51130.42, -61.8439657847087
51130.43, -61.8257919311523
51130.44, -61.810652923584
51130.45, -61.7990086873372
51130.46, -61.7913177490234
51130.47, -61.7880407969157
51130.48, -61.7896359761556
51130.49, -61.7965635935466
51130.5, -61.8092840830485
51130.51, -61.8282563527425
51130.52, -61.8539393107096
51130.53, -61.8867917744537
51130.54, -61.9270553771486
51130.55, -61.9744134124972
51130.56, -62.0284104056458
51130.57, -62.0885918989938
51130.58, -62.1545030534699
51130.59, -62.2256868683427
51130.6, -62.3016896489503
51130.61, -62.3820568105351
51130.62, -62.4663324967742
51130.63, -62.5540617414398
51130.64, -62.6447886882093
51130.65, -62.7380587523248
51130.66, -62.8334177304981
51130.67, -62.9304096392506
51130.68, -63.0285788765713
51130.69, -63.1274713663295
51130.7, -63.2266311250448
51130.71, -63.3256039494299
51130.72, -63.423934364631
51130.73, -63.5211657513859
51130.74, -63.6168453051282
51130.75, -63.7105169152225
51130.76, -63.8017249796586
51130.77, -63.8900147865219
51130.78, -63.9749316238987
51130.79, -64.0560196354658
51130.8, -64.1328247450918
51130.81, -64.2048914779235
51130.82, -64.2717637233234
51130.83, -64.3329868965358
51130.84, -64.3904509226481
51130.85, -64.4473210652669
51130.86, -64.5035143534342
51130.87, -64.5589209238688
51130.88, -64.6134306589762
51130.89, -64.6669348398844
51130.9, -64.7193209330241
51130.91, -64.7704812367757
51130.92, -64.82030321757
51130.93, -64.8686782836914
51130.94, -64.9154958089193
51130.95, -64.9606461842855
51130.96, -65.0040184020996
51130.97, -65.0455024719238
51130.98, -65.0849898020427
51130.99, -65.1223677317302
51131.0, -65.1575285593668
51131.01, -65.1903610229492
51131.02, -65.2207542419434
51131.03, -65.2485993703206
51131.04, -65.2737857818603
51131.05, -65.296203104655
51131.06, -65.3157423655192
51131.07, -65.3322910308838
51131.08, -65.3457419077555
51131.09, -65.3559829711914
51131.1, -65.362904993693
51131.11, -65.36639696757
51131.12, -65.3663496653239
51131.13, -65.362651570638
51131.14, -65.3549035390218
51131.15, -65.3424043019613
51131.16, -65.3253373463948
51131.17, -65.3039276123047
51131.18, -65.2784029642741
51131.19, -65.2489901224772
51131.2, -65.2159152984619
51131.21, -65.1794036865234
51131.22, -65.1396849314372
51131.23, -65.0969835917155
51131.24, -65.0515256245931
51131.25, -65.0035388946533
51131.26, -64.9532508850098
51131.27, -64.9008860270182
51131.28, -64.8466719309489
51131.29, -64.7908359527588
51131.3, -64.7336031595866
51131.31, -64.6752016703288
51131.32, -64.6158568064372
51131.33, -64.5557966868083
51131.34, -64.4952458699544
51131.35, -64.4344334920248
51131.36, -64.3735833485921
51131.37, -64.3129235585531
51131.38, -64.2526814778646
51131.39, -64.1930826822917
51131.4, -64.1343535105387
51131.41, -64.0767213185628
51131.42, -64.0204124450684
51131.43, -63.96565284729
51131.44, -63.9121012369792
51131.45, -63.8573706309001
51131.46, -63.801265335083
51131.47, -63.7439000447591
51131.48, -63.6853894551595
51131.49, -63.6258478800456
51131.5, -63.5653898874919
51131.51, -63.5041282653809
51131.52, -63.442179107666
51131.53, -63.3796566009521
51131.54, -63.3166745503744
51131.55, -63.2533466339111
51131.56, -63.1897885640462
51131.57, -63.1261131286621
51131.58, -63.0624366760254
51131.59, -62.9988717397054
51131.6, -62.9355328877767
51131.61, -62.872535832723
51131.62, -62.8099938710531
51131.63, -62.7480213165283
51131.64, -62.6867329915365
51131.65, -62.6262419382731
51131.66, -62.5666637420654
51131.67, -62.5081127166748
51131.68, -62.4507026672363
51131.69, -62.3945485432943
51131.7, -62.3397632598877
51131.71, -62.2864631652832
51131.72, -62.2347618103027
51131.73, -62.184773127238
51131.74, -62.1365255904588
51131.75, -62.0891020791028
51131.76, -62.0422475562239
51131.77, -61.9959822397187
51131.78, -61.9503252030726
51131.79, -61.9052961555557
51131.8, -61.8609146792798
51131.81, -61.8172016279241
51131.82, -61.7741749305647
51131.83, -61.7318553137246
51131.84, -61.6902624866719
51131.85, -61.6494150142668
51131.86, -61.6093340045021
51131.87, -61.570038403706
51131.88, -61.5315474125224
51131.89, -61.4938812488462
51131.9, -61.4570598762604
51131.91, -61.4211021139374
51131.92, -61.3860286883998
51131.93, -61.3518579101935
51131.94, -61.318610505841
51131.95, -61.2863058031415
51131.96, -61.2549636385214
51131.97, -61.2246029583097
51131.98, -61.1952444890288
51131.99, -61.1669073041642
51132.0, -61.1396108586732
51132.01, -61.113375624763
51132.02, -61.0882199129815
51132.03, -61.0641643226935
51132.04, -61.0412560780843
51132.05, -61.02012646993
51132.06, -61.000950495402
51132.07, -60.9836118062337
51132.08, -60.967994817098
51132.09, -60.9539838155111
51132.1, -60.9414621988932
51132.11, -60.9303148905436
51132.12, -60.9204246520996
51132.13, -60.9116776784261
51132.14, -60.9039560953776
51132.15, -60.8971458435059
51132.16, -60.8911298116048
51132.17, -60.8857925415039
51132.18, -60.8810179392497
51132.19, -60.876690419515
51132.2, -60.8726936340332
51132.21, -60.8689126332601
51132.22, -60.8652309417725
51132.23, -60.8615325927734
51132.24, -60.8577016194661
51132.25, -60.8536224365234
51132.26, -60.8491789499919
51132.27, -60.8442558288574
51132.28, -60.8387362162272
51132.29, -60.8325059254964
51132.3, -60.8254473368327
51132.31, -60.8174449920654
51132.32, -60.8083831787109
51132.33, -60.7981464385986
51132.34, -60.7866507242494
51132.35, -60.7736178243564
51132.36, -60.7585600983487
51132.37, -60.7416759104846
51132.38, -60.7231632435522
51132.39, -60.7032204618095
51132.4, -60.6820455480445
51132.41, -60.6598362307315
51132.42, -60.6367911284427
51132.43, -60.6131086054351
51132.44, -60.5889857544006
51132.45, -60.5646206852848
51132.46, -60.5402125252839
51132.47, -60.5159590028731
51132.48, -60.4920575922148
51132.49, -60.4687069118793
51132.5, -60.4461054532817
51132.51, -60.4244498004864
51132.52, -60.4039398436313
51132.53, -60.384772929722
51132.54, -60.3671464057619
51132.55, -60.3512599075764
51132.56, -60.3373101463869
51132.57, -60.3254954864511
51132.58, -60.3160148006539
51132.59, -60.3090654359999
51132.6, -60.3048457567473
51132.61, -60.3035543814659
51132.62, -60.3053878942233
51132.63, -60.3105459308419
51132.64, -60.3192255840136
51132.65, -60.3315097256977
51132.66, -60.3472795897225
51132.67, -60.3663453236727
51132.68, -60.3885144124932
51132.69, -60.4135934510316
51132.7, -60.4413904328599
51132.71, -60.4717125886088
51132.72, -60.5043688019461
51132.73, -60.5391645233106
51132.74, -60.5759085092127
51132.75, -60.6144081174411
51132.76, -60.6544710872531
51132.77, -60.6959038863411
51132.78, -60.7385151440584
51132.79, -60.7821115824108
51132.8, -60.8265008134993
51132.81, -60.8714909580512
51132.82, -60.9168897553248
51132.83, -60.9625035458552
51132.84, -61.0081400689002
51132.85, -61.0536078266575
51132.86, -61.0987127781922
51132.87, -61.1432636800155
51132.88, -61.1870678899148
51132.89, -61.2299330199913
51132.9, -61.2716661737207
51132.91, -61.3120743274207
51132.92, -61.3509657289758
51132.93, -61.3881478633302
51132.94, -61.4234285968986
51132.95, -61.4572799682617
51132.96, -61.4911134084066
51132.97, -61.5249596913656
51132.98, -61.5587930043538
51132.99, -61.5925868988037
51133.0, -61.6263156890869
51133.01, -61.6599530537923
51133.02, -61.6934725443522
51133.03, -61.7268487294515
51133.04, -61.7600550333659
51133.05, -61.7930657704671
51133.06, -61.8258544921875
51133.07, -61.8583955128988
51133.08, -61.8906620025635
51133.09, -61.9226285298665
51133.1, -61.9542695363363
51133.11, -61.9855575561523
51133.12, -62.0164669036865
51133.13, -62.0469727834066
51133.14, -62.077047475179
51133.15, -62.1066654205322
51133.16, -62.1358010609945
51133.17, -62.1644273122152
51133.18, -62.1925188700358
51133.19, -62.2200491587321
51133.2, -62.2469922383626
51133.21, -62.273323059082
51133.22, -62.2990145365397
51133.23, -62.3240399678548
51133.24, -62.3483740488688
51133.25, -62.3718844095866
51133.26, -62.3942133585612
51133.27, -62.4154061635335
51133.28, -62.4355403900147
51133.29, -62.4546981811523
51133.3, -62.4729574839274
51133.31, -62.4904005686442
51133.32, -62.5071053822835
51133.33, -62.5231531778971
51133.34, -62.5386233011882
51133.35, -62.5535959879557
51133.36, -62.5681507110596
51133.37, -62.5823677062988
51133.38, -62.5963272094727
51133.39, -62.6101084391276
51133.4, -62.623791885376
51133.41, -62.637458674113
51133.42, -62.6511858622233
51133.43, -62.6650564829508
51133.44, -62.6791478474935
51133.45, -62.6935418446859
51133.46, -62.7083171844482
51133.47, -62.7235542297363
51133.48, -62.7393333435059
51133.49, -62.7557341257731
51133.5, -62.7728364308675
51133.51, -62.7907198588053
51133.52, -62.8094656626383
51133.53, -62.8291531880697
51133.54, -62.8498615264893
51133.55, -62.8717341105143
51133.56, -62.8951681772868
51133.57, -62.9201090494792
51133.58, -62.9464191436768
51133.59, -62.9739635467529
51133.6, -63.0026049296061
51133.61, -63.0322074890137
51133.62, -63.0626349131266
51133.63, -63.0937512715658
51133.64, -63.125420888265
51133.65, -63.1575063069661
51133.66, -63.1898713429769
51133.67, -63.2223807017009
51133.68, -63.2548964182536
51133.69, -63.2872844696045
51133.7, -63.3194073994954
51133.71, -63.3511299133301
51133.72, -63.3823144276937
51133.73, -63.4128252665202
51133.74, -63.4425268809001
51133.75, -63.4712821960449
51133.76, -63.4989545186361
51133.77, -63.5254089355469
51133.78, -63.5505079905192
51133.79, -63.574116897583
51133.8, -63.5960978190104
51133.81, -63.6163158416748
51133.82, -63.6346345265706
51133.83, -63.6509165445964
51133.84, -63.665026473999
51133.85, -63.6768440246582
51133.86, -63.6865022023519
51133.87, -63.6941569010417
51133.88, -63.6999197642009
51133.89, -63.7039030710856
51133.9, -63.7062161763509
51133.91, -63.7069723765055
51133.92, -63.7062835693359
51133.93, -63.7042603810628
51133.94, -63.70101369222
51133.95, -63.6966567993164
51133.96, -63.6912999471029
51133.97, -63.6850555419922
51133.98, -63.6780345916748
51133.99, -63.6703482309977
51134.0, -63.6621087392171
51134.01, -63.65342725118
51134.02, -63.644415918986
51134.03, -63.6351852416992
51134.04, -63.6258471171061
51134.05, -63.6165134429932
51134.06, -63.6072962443034
51134.07, -63.5983062744141
51134.08, -63.5896546681722
51134.09, -63.5814539591471
51134.1, -63.5738151550293
51134.11, -63.5668500264486
51134.12, -63.560670598348
51134.13, -63.5553872426351
51134.14, -63.5511112213135
51134.15, -63.5479376475016
51134.16, -63.5451672871908
51134.17, -63.5424057006836
51134.18, -63.5396598815918
51134.19, -63.5369403839111
51134.2, -63.5342559814453
51134.21, -63.5316160837809
51134.22, -63.5290314992269
51134.23, -63.5265108744303
51134.24, -63.5240628560384
51134.25, -63.5216965993245
51134.26, -63.5194235483805
51134.27, -63.5172509511312
51134.28, -63.5151894887289
51134.29, -63.5132483164469
51134.3, -63.5114363352458
51134.31, -63.5097625732422
51134.32, -63.5082379659017
51134.33, -63.5068706512451
51134.34, -63.5056700388591
51134.35, -63.5046474456787
51134.36, -63.5038092295329
51134.37, -63.5031665802002
51134.38, -63.5027283986409
51134.39, -63.5025051116943
51134.4, -63.5025040944417
51134.41, -63.5027371724447
51134.42, -63.5032121022542
51134.43, -63.5039380391439
51134.44, -63.5049256642659
51134.45, -63.5061850377642
51134.46, -63.5080786255913
51134.47, -63.5107717711221
51134.48, -63.5141977171542
51134.49, -63.5182850016929
51134.5, -63.522966994692
51134.51, -63.5281745229746
51134.52, -63.5338395577727
51134.53, -63.5398927987529
51134.54, -63.5462678701825
51134.55, -63.5528931829096
51134.56, -63.5597024883578
51134.57, -63.5666267405075
51134.58, -63.573596893338
51134.59, -63.5805441551415
51134.6, -63.5874018958729
51134.61, -63.5941000522587
51134.62, -63.6005713584709
51134.63, -63.6067454969227
51134.64, -63.6125545660027
51134.65, -63.6179315541961
51134.66, -63.6228069068561
51134.67, -63.6271111964922
51134.68, -63.6307775387461
51134.69, -63.6337365061268
51134.7, -63.6359195612407
51134.71, -63.6372584210066
51134.72, -63.6376848023428
51134.73, -63.6371304221694
51134.74, -63.6355264887786
51134.75, -63.6328045919326
51134.76, -63.6288066847803
51134.77, -63.6228379854115
51134.78, -63.6150164934164
51134.79, -63.6055081481252
51134.8, -63.5944810505323
51134.81, -63.5821015214375
51134.82, -63.5685371532073
51134.83, -63.5539531222334
51134.84, -63.5385163850995
51134.85, -63.5223958057383
51134.86, -63.5057561790711
51134.87, -63.4887658604037
51134.88, -63.4715901532853
51134.89, -63.4543969043948
51134.9, -63.437353070316
51134.91, -63.4206239545968
51134.92, -63.4043772767611
51134.93, -63.3887815192706
51134.94, -63.374001731361
51134.95, -63.3602041066755
51134.96, -63.3475575091477
51134.97, -63.3362280052648
51134.98, -63.3263811528877
51134.99, -63.3181851801659
51135.0, -63.3118057721176
51135.01, -63.3074114112055
51135.02, -63.3051680367603
51135.03, -63.3052418424263
51135.04, -63.3078005477262
51135.05, -63.3130107277745
51135.06, -63.3208752950033
51135.07, -63.3309954325358
51135.08, -63.3432416280111
51135.09, -63.3575013478597
51135.1, -63.3736633300781
51135.11, -63.3916135152181
51135.12, -63.4112412770589
51135.13, -63.4324343363444
51135.14, -63.455079015096
51135.15, -63.4790645599365
51135.16, -63.5042780558268
51135.17, -63.5306081136068
51135.18, -63.557941309611
51135.19, -63.5861668904622
51135.2, -63.6151714324951
51135.21, -63.6448425292969
51135.22, -63.6750685373942
