% Measurement ID: 3139
% Mode ID: 1
% Date and time: 2020-01-24 13:19:54
% Sample ID: PSE2-24-32
% Measurement type: spectrum
% Frequency [Hz]: 129794.0715380603
% Quality factor: 4586.180486053376
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
129942.4, -96.0525723775228
129942.43, -96.1455996195475
129942.46, -96.2427752176921
129942.49, -96.3408899943034
129942.52, -96.4367350260417
129942.55, -96.5274519604553
129942.58, -96.6221677015924
129942.61, -96.7244650958416
129942.64, -96.8320596481751
129942.67, -96.942660251415
129942.7, -97.0539831734534
129942.73, -97.1637375614373
129942.76, -97.269638920327
129942.79, -97.3693974145067
129942.82, -97.4607277860011
129942.85, -97.5413993835449
129942.88, -97.6117299397786
129942.91, -97.6735679626465
129942.94, -97.7285016377767
129942.97, -97.7781110127767
129943.0, -97.823979695638
129943.03, -97.8676951090495
129943.06, -97.9108360290527
129943.09, -97.9549893697103
129943.12, -98.0017364501953
129943.15, -98.0526341756185
129943.18, -98.1045789082845
129943.21, -98.155137125651
129943.24, -98.2050626118978
129943.27, -98.2551111857096
129943.3, -98.3060363769531
129943.33, -98.3585927327474
129943.36, -98.4135345458984
129943.39, -98.4716178894043
129943.42, -98.53359375
129943.45, -98.6002217610677
129943.48, -98.6745491027832
129943.51, -98.7572156270345
129943.54, -98.8458544413249
129943.57, -98.9381032307943
129943.6, -99.0315933227539
129943.63, -99.1239598592122
129943.66, -99.212836710612
129943.69, -99.2958572387695
129943.72, -99.3706573486328
129943.75, -99.4348696390788
129943.78, -99.491724395752
129943.81, -99.5458297729492
129943.84, -99.5962066650391
129943.87, -99.6418736775716
129943.9, -99.6818468729655
129943.93, -99.7151466369629
129943.96, -99.7407897949219
129943.99, -99.7577924092611
129944.02, -99.7651766459147
129944.05, -99.7619552612305
129944.08, -99.7439175923665
129944.11, -99.7086819966634
129944.14, -99.6598808288574
129944.17, -99.6011660257975
129944.2, -99.5361930847168
129944.23, -99.4686149597168
129944.26, -99.4020858764648
129944.29, -99.3402598063151
129944.32, -99.2867904663086
129944.35, -99.2453320821126
129944.38, -99.2170989990234
129944.41, -99.1983932495117
129944.44, -99.1869138081868
129944.47, -99.1803891499837
129944.5, -99.1765500386556
129944.53, -99.1731285095215
129944.56, -99.1678538004557
129944.59, -99.1584587097168
129944.62, -99.1426701863607
129944.65, -99.1182233174642
129944.68, -99.0846240129749
129944.71, -99.0449686726478
129944.74, -99.0002400970125
129944.77, -98.9513324511082
129944.8, -98.8991416801698
129944.83, -98.844564492368
129944.86, -98.7884945441193
129944.89, -98.7318277806432
129944.92, -98.6754606558088
129944.95, -98.6202878432853
129944.98, -98.5641843159994
129945.01, -98.5017885843913
129945.04, -98.4350916544596
129945.07, -98.3663782755534
129945.1, -98.2979293823242
129945.13, -98.2320299784342
129945.16, -98.1709625244141
129945.19, -98.11701075236
129945.22, -98.0724573771159
129945.25, -98.0395868937174
129945.28, -98.0181404113769
129945.31, -98.0026494344076
129945.34, -97.9932675679525
129945.37, -97.9905136108398
129945.4, -97.9949063618978
129945.43, -98.0069636027018
129945.46, -98.0272028605143
129945.49, -98.0561416625977
129945.52, -98.0943003336589
129945.55, -98.1421953837077
129945.58, -98.2048215230306
129945.61, -98.2936999003093
129945.64, -98.4030649820964
129945.67, -98.525909169515
129945.7, -98.6552200317383
129945.73, -98.7839884440104
129945.76, -98.9052045186361
129945.79, -99.0118573506673
129945.82, -99.096937306722
129945.85, -99.1534339904785
129945.88, -99.1755149841309
129945.91, -99.1663810729981
129945.94, -99.1321245829264
129945.97, -99.0786964416504
129946.0, -99.0120496114095
129946.03, -98.9381352742513
129946.06, -98.8629076639811
129946.09, -98.7923166910807
129946.12, -98.7323163350423
129946.15, -98.6888580322266
129946.18, -98.665077718099
129946.21, -98.6508611043294
129946.24, -98.6436848958333
129946.27, -98.6424893697103
129946.3, -98.6462135314941
129946.33, -98.6537963867188
129946.36, -98.6641774495443
129946.39, -98.6762944539388
129946.42, -98.689087677002
129946.45, -98.7014961242676
129946.48, -98.7145857250279
129946.51, -98.7337782040549
129946.54, -98.7574942864555
129946.57, -98.7839405558732
129946.6, -98.8113235959822
129946.63, -98.8378520249428
129946.66, -98.8617286117088
129946.69, -98.8811614658296
129946.72, -98.8943581882049
129946.75, -98.8995238366188
129946.78, -98.8935852050781
129946.81, -98.8683634440104
129946.84, -98.8274780273437
129946.87, -98.7766850789388
129946.9, -98.7217417399089
129946.93, -98.6684028625488
129946.96, -98.622422281901
129946.99, -98.5895586649577
129947.02, -98.5755666097005
129947.05, -98.5862007141113
129947.08, -98.6278864542643
129947.11, -98.7075355529785
129947.14, -98.8186604817708
129947.17, -98.9525235493978
129947.2, -99.1003850301107
129947.23, -99.2535097757975
129947.26, -99.4031575520833
129947.29, -99.5405916849772
129947.32, -99.6570727030436
129947.35, -99.743864440918
129947.38, -99.7938247680664
129947.41, -99.8197212219238
129947.44, -99.8276507059733
129947.47, -99.8192115783691
129947.5, -99.7960088094076
129947.53, -99.7596412658691
129947.56, -99.7117129007975
129947.59, -99.6538225809733
129947.62, -99.587574005127
129947.65, -99.5145670572917
129947.68, -99.4354464213053
129947.71, -99.3379684448242
129947.74, -99.2215461730957
129947.77, -99.0908411661784
129947.8, -98.950511932373
129947.83, -98.8052200317383
129947.86, -98.6596244812012
129947.89, -98.5183845520019
129947.92, -98.3861628214518
129947.95, -98.267616780599
129947.98, -98.1666534423828
129948.01, -98.071034749349
129948.04, -97.9767092386881
129948.07, -97.886018371582
129948.1, -97.8013046264648
129948.13, -97.7249084472656
129948.16, -97.6591700236003
129948.19, -97.6064323425293
129948.22, -97.5690368652344
129948.25, -97.5493240356445
129948.28, -97.5501198440557
129948.31, -97.5874106171114
129948.34, -97.6605755505074
129948.37, -97.7594761961373
129948.4, -97.8739723257332
129948.43, -97.9939285429816
129948.46, -98.1092030937085
129948.49, -98.209657784175
129948.52, -98.2851531490528
129948.55, -98.3255520118129
129948.58, -98.320265850029
129948.61, -98.2613271817565
129948.64, -98.1590370530418
129948.67, -98.0237716947566
129948.7, -97.8659053032442
129948.73, -97.695814109419
129948.76, -97.5238728182623
129948.79, -97.3604584235698
129948.82, -97.2159425786153
129948.85, -97.1007030401379
129948.88, -97.0250406901042
129948.91, -96.9856063842773
129948.94, -96.9718587239583
129948.97, -96.9787386576335
129949.0, -97.0011878967285
129949.03, -97.0341458638509
129949.06, -97.0725542704264
129949.09, -97.1113543192546
129949.12, -97.145485941569
129949.15, -97.1698913574219
129949.18, -97.179522450765
129949.21, -97.1771479288737
129949.24, -97.1687985738119
129949.27, -97.1559087117513
129949.3, -97.1399141947428
129949.33, -97.1222493489583
129949.36, -97.1043482462565
129949.39, -97.0876469930013
129949.42, -97.0735811869303
129949.45, -97.0635851542155
129949.48, -97.0590937296549
129949.51, -97.0620315551758
129949.54, -97.0720123291016
129949.57, -97.0869580586751
129949.6, -97.104788462321
129949.63, -97.123424021403
129949.66, -97.1407872517904
129949.69, -97.1547971089681
129949.72, -97.1633766174316
129949.75, -97.1644452412923
129949.78, -97.1559234619141
129949.81, -97.1364688811086
129949.84, -97.1053652828482
129949.87, -97.0652953839201
129949.9, -97.0190197536062
129949.93, -96.969298198206
129949.96, -96.9188930671778
129949.99, -96.8705651840855
129950.02, -96.8270735922929
129950.05, -96.7911793696966
129950.08, -96.765645882984
129950.11, -96.7485247309126
129950.14, -96.7359218468502
129950.17, -96.7278238165154
129950.2, -96.7241594322453
129950.23, -96.7248597751798
129950.26, -96.7298536376174
129950.29, -96.7390705748267
129950.32, -96.7524398877557
129950.35, -96.7698913859592
129950.38, -96.7913558962794
129950.41, -96.8155118859916
129950.44, -96.8424631102903
129950.47, -96.87290394955
129950.5, -96.9073961815215
129950.53, -96.9465026012234
129950.56, -96.9907847320855
129950.59, -97.0408038432283
129950.62, -97.0971252727749
129950.65, -97.1603077467453
129950.68, -97.2309143144405
129950.71, -97.3146560392226
129950.74, -97.417725408733
129950.77, -97.5350144694753
129950.8, -97.6612785213122
129950.83, -97.7912726098322
129950.86, -97.9197512719586
129950.89, -98.0414698076046
129950.92, -98.1511852968329
129950.95, -98.2436482075912
129950.98, -98.313617908749
129951.01, -98.3575983683268
129951.04, -98.3771339416504
129951.07, -98.3770263671875
129951.1, -98.3624252319336
129951.13, -98.3384821573893
129951.16, -98.3103406270345
129951.19, -98.2831540425618
129951.22, -98.2620681762695
129951.25, -98.2522328694661
129951.28, -98.2587969462077
129951.31, -98.2828102111816
129951.34, -98.3142316182454
129951.37, -98.3520072937012
129951.4, -98.3958857218424
129951.43, -98.4456169128418
129951.46, -98.500951385498
129951.49, -98.5616358439128
129951.52, -98.6274210611979
129951.55, -98.6980562845866
129951.58, -98.7732912699382
129951.61, -98.8553602804895
129951.64, -98.9490411765408
129951.67, -99.0519775103467
129951.7, -99.1616129261442
129951.73, -99.2753900509017
129951.76, -99.3907502399602
129951.79, -99.5051384091222
129951.82, -99.6159951508511
129951.85, -99.7207653808718
129951.88, -99.8168902002896
129951.91, -99.9055861097217
129951.94, -100.002115270783
129951.97, -100.104052670242
129952.0, -100.206338493673
129952.03, -100.303908857571
129952.06, -100.391705473373
129952.09, -100.46466445763
129952.12, -100.51772548724
129952.15, -100.545827476203
129952.18, -100.543907049679
129952.21, -100.505257161458
129952.24, -100.42114054362
129952.27, -100.299094390869
129952.3, -100.148674519857
129952.33, -99.9794344584147
129952.36, -99.8009297688802
129952.39, -99.6227142333984
129952.42, -99.4543434143066
129952.45, -99.3053703308105
129952.48, -99.1853507995606
129952.51, -99.1013744947035
129952.54, -99.0387839567459
129952.57, -98.9916278629176
129952.6, -98.9577005552749
129952.63, -98.9347953585985
129952.66, -98.9207061062994
129952.69, -98.9132294292445
129952.72, -98.9101589065278
129952.75, -98.9092878629376
129952.78, -98.9084101318964
129952.81, -98.9063979866914
129952.84, -98.9167698970608
129952.87, -98.9402087444013
129952.9, -98.9721923322533
129952.93, -99.008200498682
129952.96, -99.0437151162264
129952.99, -99.0742142427635
129953.02, -99.0951789879124
129953.05, -99.1020876638358
129953.08, -99.0904211258593
129953.11, -99.0547067286718
129953.14, -98.9888100689782
129953.17, -98.898352293255
129953.2, -98.7901558604014
129953.23, -98.6710373801412
129953.26, -98.5478198199805
129953.29, -98.4273223327589
129953.32, -98.3163666144363
129953.35, -98.2217715635314
129953.38, -98.1503586217101
129953.41, -98.1085583229006
129953.44, -98.0860701783172
129953.47, -98.076396455802
129953.5, -98.0792024792677
129953.53, -98.0941573872968
129953.56, -98.1209277753485
129953.59, -98.1591792216253
129953.62, -98.2085808647331
129953.65, -98.2687993001154
129953.68, -98.3395018861745
129953.71, -98.4214537303313
129953.74, -98.5322754191002
129953.77, -98.6717708603983
129953.8, -98.8314976205273
129953.83, -99.0030165719024
129953.86, -99.1778870610365
129953.89, -99.3476686887404
129953.92, -99.5039200386188
129953.95, -99.6382009657992
129953.98, -99.7420708168026
129954.01, -99.8075508448257
129954.04, -99.8367343033586
129954.07, -99.8360737630321
129954.1, -99.8114517413468
129954.13, -99.7687497385428
129954.16, -99.7138487462459
129954.19, -99.6526289931304
129954.22, -99.5909729966894
129954.25, -99.5347607312879
129954.28, -99.4898734428571
129954.31, -99.4619764654664
129954.34, -99.4449853569851
129954.37, -99.4328723870916
129954.4, -99.4245180692989
129954.43, -99.4188001196754
129954.46, -99.4145977801604
129954.49, -99.4107890211356
129954.52, -99.4062553733704
129954.55, -99.3998722640914
129954.58, -99.3905222413246
129954.61, -99.3770977193179
129954.64, -99.3610248908245
129954.67, -99.3437452905656
129954.7, -99.3251798271512
129954.73, -99.3052501721618
129954.76, -99.2838800316056
129954.79, -99.2609887882369
129954.82, -99.2364996394841
129954.85, -99.2103347655153
129954.88, -99.182417109469
129954.91, -99.1526503043986
129954.94, -99.117423036322
129954.97, -99.0755502299677
129955.0, -99.0291986333982
129955.03, -98.9805403352211
129955.06, -98.9317431007357
129955.09, -98.8849785099505
129955.12, -98.8424153454059
129955.15, -98.8062231526012
129955.18, -98.7785712227225
129955.21, -98.7616325378418
129955.24, -98.7520039876302
129955.27, -98.7455261230469
129955.3, -98.7432477315267
129955.33, -98.7462219238281
129955.36, -98.7554969787598
129955.39, -98.772124226888
129955.42, -98.7971542358398
129955.45, -98.831637318929
129955.48, -98.8766250610352
129955.51, -98.93316599528
129955.54, -99.0092315673828
129955.57, -99.1094421386719
129955.6, -99.2275418599447
129955.63, -99.3572558085124
129955.66, -99.4923113505046
129955.69, -99.6264325459798
129955.72, -99.7533452351888
129955.75, -99.8667744954427
129955.78, -99.9604464213053
129955.81, -100.028088124593
129955.84, -100.07104288737
129955.87, -100.098639170329
129955.9, -100.112338765462
129955.93, -100.113527679443
129955.96, -100.103591156006
129955.99, -100.083914438883
129956.02, -100.055884043376
129956.05, -100.020884450277
129956.08, -99.9803044637044
129956.11, -99.9355257670085
129956.14, -99.8836840311686
129956.17, -99.8192637125651
129956.2, -99.744319152832
129956.23, -99.6610328674316
129956.26, -99.5715934753418
129956.29, -99.478187306722
129956.32, -99.3829953511556
129956.35, -99.2882074991862
129956.38, -99.1960080464681
129956.41, -99.1085830688477
129956.44, -99.0253499385047
129956.47, -98.9376393274637
129956.5, -98.8466217815178
129956.53, -98.7541932052001
129956.56, -98.6622507745866
129956.59, -98.5726921744567
129956.62, -98.4874140722755
129956.65, -98.4083121182475
129956.68, -98.3372855230157
129956.71, -98.2762299368003
129956.74, -98.2261580246035
129956.77, -98.1868355982161
129956.8, -98.1566368998649
129956.83, -98.1337110383747
129956.86, -98.1162091572071
129956.89, -98.102284434236
129956.92, -98.090084198125
129956.95, -98.0777601009312
129956.98, -98.0634648119332
129957.01, -98.0453469313293
129957.04, -98.02001953125
129957.07, -97.990565999349
129957.1, -97.9589795430501
129957.13, -97.9261225382487
129957.16, -97.8928588867188
129957.19, -97.8600519816081
129957.22, -97.8285647074381
129957.25, -97.7992604573568
129957.28, -97.7730023701986
129957.31, -97.7506538391113
129957.34, -97.7337760251792
129957.37, -97.7247949357921
129957.4, -97.7218595895528
129957.43, -97.722731267754
129957.46, -97.7251743035003
129957.49, -97.7269512496733
129957.52, -97.7258249135067
129957.55, -97.7195583565083
129957.58, -97.7059138772776
129957.61, -97.6826537743599
129957.64, -97.6465475866067
129957.67, -97.59155820905
129957.7, -97.5216246584663
129957.73, -97.4420819161537
129957.76, -97.3582690323936
129957.79, -97.2755181910237
129957.82, -97.1991704768501
129957.85, -97.1345588366462
129957.88, -97.0870215577578
129957.91, -97.0618938757805
129957.94, -97.0636913750437
129957.97, -97.0897676728782
129958.0, -97.1356987377202
129958.03, -97.197327821108
129958.06, -97.2704905451974
129958.09, -97.3510299072174
129958.12, -97.4347845810854
129958.15, -97.5175922234426
129958.18, -97.5952950685945
129958.21, -97.6637330620239
129958.24, -97.719544728597
129958.27, -97.7695510864258
129958.3, -97.8164876302083
129958.33, -97.8609878540039
129958.36, -97.9036862691244
129958.39, -97.9452158610026
129958.42, -97.9862083435059
129958.45, -98.0273002624512
129958.48, -98.0691228230794
129958.51, -98.1123085021973
129958.54, -98.1568206787109
129958.57, -98.1983225504557
129958.6, -98.2371571858724
129958.63, -98.2748392740885
129958.66, -98.3128829956055
129958.69, -98.3528030395508
129958.72, -98.3961143493652
129958.75, -98.444330851237
129958.78, -98.4989674886068
129958.81, -98.5615379333496
129958.84, -98.6344401041667
129958.87, -98.7258076985677
129958.9, -98.8329971313477
129958.93, -98.9506619771322
129958.96, -99.0734547932943
129958.99, -99.1960296630859
129959.02, -99.3130411783854
129959.05, -99.4191393534342
129959.08, -99.508979288737
129959.11, -99.5772163391113
129959.14, -99.6183914878367
129959.17, -99.6321319343328
129959.2, -99.6237494395619
129959.23, -99.5980406038735
129959.26, -99.5598055880012
129959.29, -99.5138402293436
129959.32, -99.464944942932
129959.35, -99.4179176006854
129959.38, -99.3775560744999
129959.41, -99.348658744921
129959.44, -99.3355596500177
